Date,Source,Site ID,POC,Daily Mean PM10 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
10-08-2014,AQS,60190011,4,76,ug/m3 SC,61,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-09-2014,AQS,60190011,4,45,ug/m3 SC,42,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-10-2014,AQS,60190011,4,46,ug/m3 SC,43,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-11-2014,AQS,60190011,4,52,ug/m3 SC,48,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10-12-2014,AQS,60190011,4,47,ug/m3 SC,44,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/13/2014,AQS,60190011,4,73,ug/m3 SC,60,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/14/2014,AQS,60190011,4,87,ug/m3 SC,67,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/15/2014,AQS,60190011,4,61,ug/m3 SC,54,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/16/2014,AQS,60190011,4,37,ug/m3 SC,34,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/17/2014,AQS,60190011,4,48,ug/m3 SC,44,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/18/2014,AQS,60190011,4,38,ug/m3 SC,35,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/19/2014,AQS,60190011,4,43,ug/m3 SC,40,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/20/2014,AQS,60190011,4,41,ug/m3 SC,38,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/21/2014,AQS,60190011,4,30,ug/m3 SC,28,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/22/2014,AQS,60190011,4,46,ug/m3 SC,43,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/23/2014,AQS,60190011,4,57,ug/m3 SC,52,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/28/2014,AQS,60190011,4,46,ug/m3 SC,43,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/29/2014,AQS,60190011,4,57,ug/m3 SC,52,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/30/2014,AQS,60190011,4,71,ug/m3 SC,59,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
10/31/2014,AQS,60190011,4,72,ug/m3 SC,59,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-01-2014,AQS,60190011,4,9,ug/m3 SC,8,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-02-2014,AQS,60190011,4,27,ug/m3 SC,25,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-03-2014,AQS,60190011,4,27,ug/m3 SC,25,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-04-2014,AQS,60190011,4,36,ug/m3 SC,33,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-05-2014,AQS,60190011,4,57,ug/m3 SC,52,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-06-2014,AQS,60190011,4,75,ug/m3 SC,61,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-07-2014,AQS,60190011,4,87,ug/m3 SC,67,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-08-2014,AQS,60190011,4,80,ug/m3 SC,63,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-09-2014,AQS,60190011,4,81,ug/m3 SC,64,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-10-2014,AQS,60190011,4,70,ug/m3 SC,58,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-11-2014,AQS,60190011,4,51,ug/m3 SC,47,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11-12-2014,AQS,60190011,4,28,ug/m3 SC,26,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/13/2014,AQS,60190011,4,34,ug/m3 SC,31,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/14/2014,AQS,60190011,4,17,ug/m3 SC,16,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/15/2014,AQS,60190011,4,16,ug/m3 SC,15,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/16/2014,AQS,60190011,4,24,ug/m3 SC,22,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/17/2014,AQS,60190011,4,26,ug/m3 SC,24,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/18/2014,AQS,60190011,4,42,ug/m3 SC,39,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/19/2014,AQS,60190011,4,34,ug/m3 SC,31,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/20/2014,AQS,60190011,4,22,ug/m3 SC,20,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/21/2014,AQS,60190011,4,15,ug/m3 SC,14,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/22/2014,AQS,60190011,4,21,ug/m3 SC,19,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/23/2014,AQS,60190011,4,15,ug/m3 SC,14,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/24/2014,AQS,60190011,4,24,ug/m3 SC,22,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/25/2014,AQS,60190011,4,40,ug/m3 SC,37,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/26/2014,AQS,60190011,4,47,ug/m3 SC,44,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/27/2014,AQS,60190011,4,49,ug/m3 SC,45,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/28/2014,AQS,60190011,4,54,ug/m3 SC,50,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/29/2014,AQS,60190011,4,35,ug/m3 SC,32,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/30/2014,AQS,60190011,4,23,ug/m3 SC,21,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-01-2014,AQS,60190011,4,21,ug/m3 SC,19,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-02-2014,AQS,60190011,4,18,ug/m3 SC,17,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-03-2014,AQS,60190011,4,10,ug/m3 SC,9,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-04-2014,AQS,60190011,4,16,ug/m3 SC,15,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-05-2014,AQS,60190011,4,18,ug/m3 SC,17,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-06-2014,AQS,60190011,4,23,ug/m3 SC,21,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-07-2014,AQS,60190011,4,23,ug/m3 SC,21,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-08-2014,AQS,60190011,4,30,ug/m3 SC,28,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-09-2014,AQS,60190011,4,31,ug/m3 SC,29,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-10-2014,AQS,60190011,4,35,ug/m3 SC,32,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-11-2014,AQS,60190011,4,67,ug/m3 SC,57,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-12-2014,AQS,60190011,4,4,ug/m3 SC,4,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/13/2014,AQS,60190011,4,9,ug/m3 SC,8,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/14/2014,AQS,60190011,4,15,ug/m3 SC,14,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/15/2014,AQS,60190011,4,12,ug/m3 SC,11,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/16/2014,AQS,60190011,4,12,ug/m3 SC,11,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/17/2014,AQS,60190011,4,11,ug/m3 SC,10,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/18/2014,AQS,60190011,4,17,ug/m3 SC,16,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/19/2014,AQS,60190011,4,15,ug/m3 SC,14,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/20/2014,AQS,60190011,4,13,ug/m3 SC,12,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/21/2014,AQS,60190011,4,14,ug/m3 SC,13,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/22/2014,AQS,60190011,4,16,ug/m3 SC,15,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/23/2014,AQS,60190011,4,21,ug/m3 SC,19,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/24/2014,AQS,60190011,4,19,ug/m3 SC,18,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/25/2014,AQS,60190011,4,11,ug/m3 SC,10,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/26/2014,AQS,60190011,4,25,ug/m3 SC,23,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/27/2014,AQS,60190011,4,29,ug/m3 SC,27,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/28/2014,AQS,60190011,4,28,ug/m3 SC,26,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/29/2014,AQS,60190011,4,29,ug/m3 SC,27,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/30/2014,AQS,60190011,4,29,ug/m3 SC,27,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/31/2014,AQS,60190011,4,30,ug/m3 SC,28,Fresno - Garland,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01-05-2014,AQS,60195001,1,68,ug/m3 SC,57,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-11-2014,AQS,60195001,1,42,ug/m3 SC,39,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/31/2014,AQS,60195001,1,10,ug/m3 SC,9,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-04-2014,AQS,60195001,1,20,ug/m3 SC,19,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-10-2014,AQS,60195001,1,6,ug/m3 SC,6,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/16/2014,AQS,60195001,1,12,ug/m3 SC,11,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/22/2014,AQS,60195001,1,30,ug/m3 SC,28,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/28/2014,AQS,60195001,1,5,ug/m3 SC,5,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-06-2014,AQS,60195001,1,10,ug/m3 SC,9,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03-12-2014,AQS,60195001,1,13,ug/m3 SC,12,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/24/2014,AQS,60195001,1,32,ug/m3 SC,30,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
03/30/2014,AQS,60195001,1,5,ug/m3 SC,5,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04-05-2014,AQS,60195001,1,7,ug/m3 SC,6,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/15/2014,AQS,60195001,1,25,ug/m3 SC,23,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/17/2014,AQS,60195001,1,33,ug/m3 SC,31,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/23/2014,AQS,60195001,1,13,ug/m3 SC,12,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
04/29/2014,AQS,60195001,1,23,ug/m3 SC,21,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/13/2014,AQS,60195001,1,28,ug/m3 SC,26,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/17/2014,AQS,60195001,1,21,ug/m3 SC,19,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/23/2014,AQS,60195001,1,20,ug/m3 SC,19,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
05/29/2014,AQS,60195001,1,32,ug/m3 SC,30,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06-04-2014,AQS,60195001,1,28,ug/m3 SC,26,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06-10-2014,AQS,60195001,1,51,ug/m3 SC,47,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/16/2014,AQS,60195001,1,23,ug/m3 SC,21,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/22/2014,AQS,60195001,1,21,ug/m3 SC,19,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
06/28/2014,AQS,60195001,1,10,ug/m3 SC,9,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
07-04-2014,AQS,60195001,1,34,ug/m3 SC,31,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
07-10-2014,AQS,60195001,1,36,ug/m3 SC,33,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
07/16/2014,AQS,60195001,1,27,ug/m3 SC,25,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
07/22/2014,AQS,60195001,1,26,ug/m3 SC,24,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
07/28/2014,AQS,60195001,1,51,ug/m3 SC,47,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
08-03-2014,AQS,60195001,1,38,ug/m3 SC,35,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
08-09-2014,AQS,60195001,1,36,ug/m3 SC,33,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
08/15/2014,AQS,60195001,1,49,ug/m3 SC,45,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
08/21/2014,AQS,60195001,1,43,ug/m3 SC,40,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
08/27/2014,AQS,60195001,1,58,ug/m3 SC,52,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
09-02-2014,AQS,60195001,1,68,ug/m3 SC,57,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
09-08-2014,AQS,60195001,1,47,ug/m3 SC,44,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
09/14/2014,AQS,60195001,1,44,ug/m3 SC,41,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
09/20/2014,AQS,60195001,1,28,ug/m3 SC,26,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
09/26/2014,AQS,60195001,1,18,ug/m3 SC,17,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
10-02-2014,AQS,60195001,1,44,ug/m3 SC,41,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
10-08-2014,AQS,60195001,1,60,ug/m3 SC,53,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
10/20/2014,AQS,60195001,1,36,ug/m3 SC,33,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
10/26/2014,AQS,60195001,1,13,ug/m3 SC,12,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
11-05-2014,AQS,60195001,1,47,ug/m3 SC,44,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
11-07-2014,AQS,60195001,1,82,ug/m3 SC,64,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
11/13/2014,AQS,60195001,1,22,ug/m3 SC,20,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
11/19/2014,AQS,60195001,1,30,ug/m3 SC,28,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
11/25/2014,AQS,60195001,1,38,ug/m3 SC,35,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
12-09-2014,AQS,60195001,1,37,ug/m3 SC,34,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
12/13/2014,AQS,60195001,1,8,ug/m3 SC,7,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
12/19/2014,AQS,60195001,1,10,ug/m3 SC,9,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
12/25/2014,AQS,60195001,1,21,ug/m3 SC,19,Clovis-Villa,1,100,81102,PM10 Total 0-10um STP,23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
