"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/25/2014","AQS","060731016","1","31","ppb","29","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"10/26/2014","AQS","060731016","1","11","ppb","10","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"10/27/2014","AQS","060731016","1","27","ppb","25","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"10/29/2014","AQS","060731016","1","29","ppb","27","Kearny Villa Rd.","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"10/30/2014","AQS","060731016","1","34","ppb","32","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"10/31/2014","AQS","060731016","1","22","ppb","21","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/11/2014","AQS","060731016","1","15","ppb","14","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/12/2014","AQS","060731016","1","31","ppb","29","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/13/2014","AQS","060731016","1","26","ppb","25","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/14/2014","AQS","060731016","1","25","ppb","24","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/15/2014","AQS","060731016","1","19","ppb","18","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/16/2014","AQS","060731016","1","19","ppb","18","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/17/2014","AQS","060731016","1","30","ppb","28","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/18/2014","AQS","060731016","1","41","ppb","39","Kearny Villa Rd.","24","100.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/19/2014","AQS","060731016","1","39","ppb","37","Kearny Villa Rd.","24","100.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/20/2014","AQS","060731016","1","27","ppb","25","Kearny Villa Rd.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/21/2014","AQS","060731016","1","23","ppb","22","Kearny Villa Rd.","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/22/2014","AQS","060731016","1","22","ppb","21","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/23/2014","AQS","060731016","1","21","ppb","20","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/24/2014","AQS","060731016","1","35","ppb","33","Kearny Villa Rd.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/25/2014","AQS","060731016","1","43","ppb","41","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/26/2014","AQS","060731016","1","44","ppb","42","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/27/2014","AQS","060731016","1","39","ppb","37","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/28/2014","AQS","060731016","1","47","ppb","44","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/29/2014","AQS","060731016","1","30","ppb","28","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"11/30/2014","AQS","060731016","1","17","ppb","16","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/01/2014","AQS","060731016","1","25","ppb","24","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/02/2014","AQS","060731016","1","28","ppb","26","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/03/2014","AQS","060731016","1","16","ppb","15","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/04/2014","AQS","060731016","1","23","ppb","22","Kearny Villa Rd.","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/05/2014","AQS","060731016","1","20","ppb","19","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/06/2014","AQS","060731016","1","22","ppb","21","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/07/2014","AQS","060731016","1","27","ppb","25","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/08/2014","AQS","060731016","1","35","ppb","33","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/09/2014","AQS","060731016","1","31","ppb","29","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/10/2014","AQS","060731016","1","29","ppb","27","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/11/2014","AQS","060731016","1","23","ppb","22","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/12/2014","AQS","060731016","1","28","ppb","26","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/13/2014","AQS","060731016","1","23","ppb","22","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/14/2014","AQS","060731016","1","25","ppb","24","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/15/2014","AQS","060731016","1","35","ppb","33","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/16/2014","AQS","060731016","1","29","ppb","27","Kearny Villa Rd.","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/17/2014","AQS","060731016","1","29","ppb","27","Kearny Villa Rd.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/18/2014","AQS","060731016","1","27","ppb","25","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/19/2014","AQS","060731016","1","23","ppb","22","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/20/2014","AQS","060731016","1","14","ppb","13","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/21/2014","AQS","060731016","1","19","ppb","18","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/22/2014","AQS","060731016","1","33","ppb","31","Kearny Villa Rd.","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/23/2014","AQS","060731016","1","26","ppb","25","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/24/2014","AQS","060731016","1","37","ppb","35","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/25/2014","AQS","060731016","1","20","ppb","19","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/26/2014","AQS","060731016","1","16","ppb","15","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/27/2014","AQS","060731016","1","23","ppb","22","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/28/2014","AQS","060731016","1","18","ppb","17","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/29/2014","AQS","060731016","1","38","ppb","36","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/30/2014","AQS","060731016","1","32","ppb","30","Kearny Villa Rd.","19","79.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"12/31/2014","AQS","060731016","1","20","ppb","19","Kearny Villa Rd.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8454670008602","-117.123894"
"07/01/2014","AQS","060731018","1","12","ppb","11","El Cajon - Floyd Smith Dr.","18","75.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/02/2014","AQS","060731018","1","12","ppb","11","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/03/2014","AQS","060731018","1","17","ppb","16","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/04/2014","AQS","060731018","1","11","ppb","10","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/05/2014","AQS","060731018","1","12","ppb","11","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/06/2014","AQS","060731018","1","8","ppb","8","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/07/2014","AQS","060731018","1","16","ppb","15","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/10/2014","AQS","060731018","1","11","ppb","10","El Cajon - Floyd Smith Dr.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/11/2014","AQS","060731018","1","8","ppb","8","El Cajon - Floyd Smith Dr.","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/12/2014","AQS","060731018","1","5","ppb","5","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/13/2014","AQS","060731018","1","6","ppb","6","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/14/2014","AQS","060731018","1","12","ppb","11","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/15/2014","AQS","060731018","1","14","ppb","13","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/16/2014","AQS","060731018","1","11","ppb","10","El Cajon - Floyd Smith Dr.","19","79.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/17/2014","AQS","060731018","1","8","ppb","8","El Cajon - Floyd Smith Dr.","19","79.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/19/2014","AQS","060731018","1","4","ppb","4","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/20/2014","AQS","060731018","1","3","ppb","3","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/21/2014","AQS","060731018","1","4","ppb","4","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/22/2014","AQS","060731018","1","9","ppb","8","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/23/2014","AQS","060731018","1","15","ppb","14","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/24/2014","AQS","060731018","1","22","ppb","21","El Cajon - Floyd Smith Dr.","18","75.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/25/2014","AQS","060731018","1","19","ppb","18","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/26/2014","AQS","060731018","1","13","ppb","12","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/27/2014","AQS","060731018","1","12","ppb","11","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/28/2014","AQS","060731018","1","16","ppb","15","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/29/2014","AQS","060731018","1","18","ppb","17","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/30/2014","AQS","060731018","1","18","ppb","17","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"07/31/2014","AQS","060731018","1","13","ppb","12","El Cajon - Floyd Smith Dr.","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/01/2014","AQS","060731018","1","14","ppb","13","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/02/2014","AQS","060731018","1","13","ppb","12","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/03/2014","AQS","060731018","1","10","ppb","9","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/04/2014","AQS","060731018","1","17","ppb","16","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/05/2014","AQS","060731018","1","27","ppb","25","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/06/2014","AQS","060731018","1","7","ppb","7","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/07/2014","AQS","060731018","1","8","ppb","8","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/08/2014","AQS","060731018","1","10","ppb","9","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/09/2014","AQS","060731018","1","7","ppb","7","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/10/2014","AQS","060731018","1","7","ppb","7","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/11/2014","AQS","060731018","1","12","ppb","11","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/13/2014","AQS","060731018","1","8","ppb","8","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/14/2014","AQS","060731018","1","16","ppb","15","El Cajon - Floyd Smith Dr.","19","79.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/15/2014","AQS","060731018","1","15","ppb","14","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/19/2014","AQS","060731018","1","11","ppb","10","El Cajon - Floyd Smith Dr.","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/20/2014","AQS","060731018","1","13","ppb","12","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/21/2014","AQS","060731018","1","9","ppb","8","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/22/2014","AQS","060731018","1","16","ppb","15","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/23/2014","AQS","060731018","1","10","ppb","9","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/24/2014","AQS","060731018","1","5","ppb","5","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/25/2014","AQS","060731018","1","11","ppb","10","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/26/2014","AQS","060731018","1","14","ppb","13","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/27/2014","AQS","060731018","1","20","ppb","19","El Cajon - Floyd Smith Dr.","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/28/2014","AQS","060731018","1","22","ppb","21","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/29/2014","AQS","060731018","1","22","ppb","21","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/30/2014","AQS","060731018","1","16","ppb","15","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"08/31/2014","AQS","060731018","1","11","ppb","10","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/01/2014","AQS","060731018","1","10","ppb","9","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/02/2014","AQS","060731018","1","14","ppb","13","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/03/2014","AQS","060731018","1","11","ppb","10","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/04/2014","AQS","060731018","1","11","ppb","10","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/05/2014","AQS","060731018","1","10","ppb","9","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/06/2014","AQS","060731018","1","9","ppb","8","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/07/2014","AQS","060731018","1","14","ppb","13","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/08/2014","AQS","060731018","1","22","ppb","21","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/09/2014","AQS","060731018","1","16","ppb","15","El Cajon - Floyd Smith Dr.","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/10/2014","AQS","060731018","1","22","ppb","21","El Cajon - Floyd Smith Dr.","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/11/2014","AQS","060731018","1","19","ppb","18","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/12/2014","AQS","060731018","1","21","ppb","20","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/13/2014","AQS","060731018","1","15","ppb","14","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"09/14/2014","AQS","060731018","1","14","ppb","13","El Cajon - Floyd Smith Dr.","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
