"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/26/2016","AQS","060670014","1","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/01/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/02/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/03/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/04/2016","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/05/2016","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/06/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/07/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/08/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/09/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/10/2016","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/11/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/12/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/13/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/14/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/15/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/16/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/17/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/18/2016","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/19/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/20/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/21/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/22/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/23/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/24/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/25/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/26/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/27/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/28/2016","AQS","060670014","3","10","ug/m3 SC","9","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/29/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/30/2016","AQS","060670014","3","3","ug/m3 SC","3","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/31/2016","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/01/2016","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/02/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/03/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/04/2016","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/05/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/06/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/07/2016","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/08/2016","AQS","060670014","3","10","ug/m3 SC","9","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/09/2016","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/10/2016","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/11/2016","AQS","060670014","3","12","ug/m3 SC","11","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/12/2016","AQS","060670014","3","12","ug/m3 SC","11","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/13/2016","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/14/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/15/2016","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/16/2016","AQS","060670014","3","12","ug/m3 SC","11","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/17/2016","AQS","060670014","3","12","ug/m3 SC","11","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/18/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/19/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/20/2016","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/21/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/22/2016","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/23/2016","AQS","060670014","3","10","ug/m3 SC","9","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/24/2016","AQS","060670014","3","11","ug/m3 SC","10","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/25/2016","AQS","060670014","3","10","ug/m3 SC","9","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/26/2016","AQS","060670014","3","11","ug/m3 SC","10","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/27/2016","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/28/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/29/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/01/2016","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/02/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/03/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/04/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/05/2016","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/06/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/07/2016","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/08/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/09/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/10/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/11/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/12/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/13/2016","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/14/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/15/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/16/2016","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/17/2016","AQS","060670014","3","11","ug/m3 SC","10","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/18/2016","AQS","060670014","3","10","ug/m3 SC","9","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/19/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/20/2016","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/21/2016","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/22/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/23/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/24/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/25/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/26/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/27/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/28/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/29/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/30/2016","AQS","060670014","3","10","ug/m3 SC","9","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/31/2016","AQS","060670014","3","13","ug/m3 SC","12","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/01/2016","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/02/2016","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/03/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/04/2016","AQS","060670014","3","10","ug/m3 SC","9","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/05/2016","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/06/2016","AQS","060670014","3","12","ug/m3 SC","11","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/08/2016","AQS","060670014","3","12","ug/m3 SC","11","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/09/2016","AQS","060670014","3","3","ug/m3 SC","3","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/10/2016","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/11/2016","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/12/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/13/2016","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/14/2016","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/15/2016","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/16/2016","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/17/2016","AQS","060670014","3","10","ug/m3 SC","9","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/18/2016","AQS","060670014","3","11","ug/m3 SC","10","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/19/2016","AQS","060670014","3","10","ug/m3 SC","9","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/20/2016","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
