Date,Source,Site ID,POC,Daily Mean PM10 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
01/31/2014,AQS,60250007,3,198,ug/m3 SC,122,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02-01-2014,AQS,60250007,3,31,ug/m3 SC,29,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02-02-2014,AQS,60250007,3,29,ug/m3 SC,27,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02-03-2014,AQS,60250007,3,32,ug/m3 SC,30,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02-04-2014,AQS,60250007,3,29,ug/m3 SC,27,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02-05-2014,AQS,60250007,3,42,ug/m3 SC,39,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02-06-2014,AQS,60250007,3,56,ug/m3 SC,51,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02-07-2014,AQS,60250007,3,29,ug/m3 SC,27,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02-08-2014,AQS,60250007,3,60,ug/m3 SC,53,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02-09-2014,AQS,60250007,3,46,ug/m3 SC,43,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02-10-2014,AQS,60250007,3,50,ug/m3 SC,46,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02-11-2014,AQS,60250007,3,34,ug/m3 SC,31,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02-12-2014,AQS,60250007,3,52,ug/m3 SC,48,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/13/2014,AQS,60250007,3,65,ug/m3 SC,56,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/14/2014,AQS,60250007,3,82,ug/m3 SC,64,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/16/2014,AQS,60250007,3,82,ug/m3 SC,64,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/17/2014,AQS,60250007,3,61,ug/m3 SC,54,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/18/2014,AQS,60250007,3,67,ug/m3 SC,57,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/19/2014,AQS,60250007,3,73,ug/m3 SC,60,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/20/2014,AQS,60250007,3,64,ug/m3 SC,55,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/21/2014,AQS,60250007,3,60,ug/m3 SC,53,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/22/2014,AQS,60250007,3,73,ug/m3 SC,60,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/23/2014,AQS,60250007,3,59,ug/m3 SC,53,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/24/2014,AQS,60250007,3,74,ug/m3 SC,60,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/25/2014,AQS,60250007,3,67,ug/m3 SC,57,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/26/2014,AQS,60250007,3,71,ug/m3 SC,59,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/27/2014,AQS,60250007,3,39,ug/m3 SC,36,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
02/28/2014,AQS,60250007,3,149,ug/m3 SC,98,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03-01-2014,AQS,60250007,3,39,ug/m3 SC,36,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03-02-2014,AQS,60250007,3,19,ug/m3 SC,18,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03-03-2014,AQS,60250007,3,27,ug/m3 SC,25,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03-04-2014,AQS,60250007,3,33,ug/m3 SC,31,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03-05-2014,AQS,60250007,3,35,ug/m3 SC,32,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03-06-2014,AQS,60250007,3,60,ug/m3 SC,53,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03-07-2014,AQS,60250007,3,73,ug/m3 SC,60,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03-08-2014,AQS,60250007,3,39,ug/m3 SC,36,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03-09-2014,AQS,60250007,3,30,ug/m3 SC,28,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03-10-2014,AQS,60250007,3,36,ug/m3 SC,33,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03-11-2014,AQS,60250007,3,55,ug/m3 SC,51,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03-12-2014,AQS,60250007,3,35,ug/m3 SC,32,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/13/2014,AQS,60250007,3,48,ug/m3 SC,44,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/14/2014,AQS,60250007,3,51,ug/m3 SC,47,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/15/2014,AQS,60250007,3,49,ug/m3 SC,45,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/16/2014,AQS,60250007,3,44,ug/m3 SC,41,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/17/2014,AQS,60250007,3,190,ug/m3 SC,118,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/18/2014,AQS,60250007,3,113,ug/m3 SC,80,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/19/2014,AQS,60250007,3,55,ug/m3 SC,51,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/20/2014,AQS,60250007,3,40,ug/m3 SC,37,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/21/2014,AQS,60250007,3,53,ug/m3 SC,49,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/22/2014,AQS,60250007,3,59,ug/m3 SC,53,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/23/2014,AQS,60250007,3,59,ug/m3 SC,53,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/24/2014,AQS,60250007,3,69,ug/m3 SC,58,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/25/2014,AQS,60250007,3,137,ug/m3 SC,92,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/26/2014,AQS,60250007,3,374,ug/m3 SC,228,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/27/2014,AQS,60250007,3,94,ug/m3 SC,70,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/28/2014,AQS,60250007,3,51,ug/m3 SC,47,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/29/2014,AQS,60250007,3,57,ug/m3 SC,52,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/30/2014,AQS,60250007,3,150,ug/m3 SC,98,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
03/31/2014,AQS,60250007,3,106,ug/m3 SC,76,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04-01-2014,AQS,60250007,3,160,ug/m3 SC,103,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04-02-2014,AQS,60250007,3,137,ug/m3 SC,92,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04-03-2014,AQS,60250007,3,30,ug/m3 SC,28,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04-04-2014,AQS,60250007,3,50,ug/m3 SC,46,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04-05-2014,AQS,60250007,3,35,ug/m3 SC,32,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04-06-2014,AQS,60250007,3,28,ug/m3 SC,26,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04-07-2014,AQS,60250007,3,42,ug/m3 SC,39,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04-08-2014,AQS,60250007,3,46,ug/m3 SC,43,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04-09-2014,AQS,60250007,3,58,ug/m3 SC,52,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04-10-2014,AQS,60250007,3,56,ug/m3 SC,51,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04-11-2014,AQS,60250007,3,62,ug/m3 SC,54,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04-12-2014,AQS,60250007,3,103,ug/m3 SC,75,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/13/2014,AQS,60250007,3,166,ug/m3 SC,106,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/14/2014,AQS,60250007,3,58,ug/m3 SC,52,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/15/2014,AQS,60250007,3,50,ug/m3 SC,46,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/16/2014,AQS,60250007,3,57,ug/m3 SC,52,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/17/2014,AQS,60250007,3,52,ug/m3 SC,48,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/18/2014,AQS,60250007,3,47,ug/m3 SC,44,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/19/2014,AQS,60250007,3,38,ug/m3 SC,35,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/20/2014,AQS,60250007,3,36,ug/m3 SC,33,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/21/2014,AQS,60250007,3,51,ug/m3 SC,47,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/22/2014,AQS,60250007,3,131,ug/m3 SC,89,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/23/2014,AQS,60250007,3,81,ug/m3 SC,64,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/24/2014,AQS,60250007,3,75,ug/m3 SC,61,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/25/2014,AQS,60250007,3,184,ug/m3 SC,115,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/26/2014,AQS,60250007,3,312,ug/m3 SC,179,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/27/2014,AQS,60250007,3,23,ug/m3 SC,21,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/28/2014,AQS,60250007,3,47,ug/m3 SC,44,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/29/2014,AQS,60250007,3,141,ug/m3 SC,94,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
04/30/2014,AQS,60250007,3,58,ug/m3 SC,52,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05-01-2014,AQS,60250007,3,39,ug/m3 SC,36,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05-02-2014,AQS,60250007,3,37,ug/m3 SC,34,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05-03-2014,AQS,60250007,3,46,ug/m3 SC,43,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05-04-2014,AQS,60250007,3,55,ug/m3 SC,51,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05-05-2014,AQS,60250007,3,222,ug/m3 SC,134,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05-06-2014,AQS,60250007,3,438,ug/m3 SC,317,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05-07-2014,AQS,60250007,3,54,ug/m3 SC,50,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05-08-2014,AQS,60250007,3,40,ug/m3 SC,37,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05-09-2014,AQS,60250007,3,50,ug/m3 SC,46,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05-10-2014,AQS,60250007,3,104,ug/m3 SC,75,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05-11-2014,AQS,60250007,3,135,ug/m3 SC,91,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05-12-2014,AQS,60250007,3,50,ug/m3 SC,46,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/13/2014,AQS,60250007,3,59,ug/m3 SC,53,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/14/2014,AQS,60250007,3,45,ug/m3 SC,42,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/15/2014,AQS,60250007,3,53,ug/m3 SC,49,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/16/2014,AQS,60250007,3,78,ug/m3 SC,62,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/17/2014,AQS,60250007,3,113,ug/m3 SC,80,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/18/2014,AQS,60250007,3,100,ug/m3 SC,73,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/19/2014,AQS,60250007,3,130,ug/m3 SC,88,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/20/2014,AQS,60250007,3,250,ug/m3 SC,148,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/21/2014,AQS,60250007,3,36,ug/m3 SC,33,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/22/2014,AQS,60250007,3,56,ug/m3 SC,51,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/23/2014,AQS,60250007,3,34,ug/m3 SC,31,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/24/2014,AQS,60250007,3,58,ug/m3 SC,52,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/25/2014,AQS,60250007,3,41,ug/m3 SC,38,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/26/2014,AQS,60250007,3,51,ug/m3 SC,47,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/27/2014,AQS,60250007,3,48,ug/m3 SC,44,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/28/2014,AQS,60250007,3,48,ug/m3 SC,44,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/29/2014,AQS,60250007,3,61,ug/m3 SC,54,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/30/2014,AQS,60250007,3,48,ug/m3 SC,44,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
05/31/2014,AQS,60250007,3,69,ug/m3 SC,58,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06-01-2014,AQS,60250007,3,29,ug/m3 SC,27,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06-02-2014,AQS,60250007,3,127,ug/m3 SC,87,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06-03-2014,AQS,60250007,3,45,ug/m3 SC,42,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06-04-2014,AQS,60250007,3,35,ug/m3 SC,32,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06-05-2014,AQS,60250007,3,59,ug/m3 SC,53,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06-06-2014,AQS,60250007,3,108,ug/m3 SC,77,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06-07-2014,AQS,60250007,3,38,ug/m3 SC,35,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06-08-2014,AQS,60250007,3,62,ug/m3 SC,54,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06-09-2014,AQS,60250007,3,88,ug/m3 SC,67,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06-10-2014,AQS,60250007,3,116,ug/m3 SC,81,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06-11-2014,AQS,60250007,3,73,ug/m3 SC,60,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06-12-2014,AQS,60250007,3,62,ug/m3 SC,54,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/13/2014,AQS,60250007,3,97,ug/m3 SC,72,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/14/2014,AQS,60250007,3,81,ug/m3 SC,64,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/15/2014,AQS,60250007,3,61,ug/m3 SC,54,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/16/2014,AQS,60250007,3,83,ug/m3 SC,65,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/17/2014,AQS,60250007,3,92,ug/m3 SC,69,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/18/2014,AQS,60250007,3,34,ug/m3 SC,31,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/19/2014,AQS,60250007,3,57,ug/m3 SC,52,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/20/2014,AQS,60250007,3,62,ug/m3 SC,54,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/21/2014,AQS,60250007,3,54,ug/m3 SC,50,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
06/22/2014,AQS,60250007,3,48,ug/m3 SC,44,Brawley-220 Main Street,1,100,81102,PM10 Total 0-10um STP,20940,"El Centro, CA",6,California,25,Imperial,32.97833,-115.53917
