"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/17/2015","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/18/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/19/2015","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/20/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/21/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/22/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/23/2015","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/24/2015","AQS","060731018","1","0.7","ppm","8","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/25/2015","AQS","060731018","1","0.9","ppm","10","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/26/2015","AQS","060731018","1","0.8","ppm","9","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/27/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","20","83.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/28/2015","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/29/2015","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"01/31/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/01/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/04/2015","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/05/2015","AQS","060731018","1","0.7","ppm","8","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/06/2015","AQS","060731018","1","0.7","ppm","8","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/09/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/10/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/12/2015","AQS","060731018","1","0.9","ppm","10","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/13/2015","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/14/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/15/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/16/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/18/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/19/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/20/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/21/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/22/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/24/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/25/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/26/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","24","100.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"02/28/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/01/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/04/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/06/2015","AQS","060731018","1","0.8","ppm","9","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/07/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/08/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/09/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/10/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/11/2015","AQS","060731018","1","0.6","ppm","7","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/12/2015","AQS","060731018","1","0.7","ppm","8","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/14/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/15/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/16/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/17/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/18/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/19/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/20/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/21/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/22/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/23/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/24/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/25/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/27/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/28/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/29/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/30/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"03/31/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/02/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/03/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/04/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/05/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/06/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/10/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/11/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/12/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/13/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/14/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/15/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/16/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/17/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/18/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/19/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/20/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/22/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/23/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/24/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/25/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/26/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/27/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/28/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/29/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"04/30/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/01/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/02/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/03/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/04/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/08/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/09/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/10/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/11/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/12/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/13/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/14/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/15/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/16/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/17/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/18/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/19/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/21/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/22/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/23/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/24/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/25/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/26/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/27/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/28/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/29/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/30/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"05/31/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/02/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/03/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/04/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/05/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/06/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/07/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/08/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/09/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/10/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/12/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/13/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/14/2015","AQS","060731018","1","0.2","ppm","2","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/15/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/16/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/18/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/19/2015","AQS","060731018","1","0.5","ppm","6","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/20/2015","AQS","060731018","1","0.4","ppm","5","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
"06/21/2015","AQS","060731018","1","0.3","ppm","3","El Cajon - Floyd Smith Dr.","18","75.0000","42101","Carbon monoxide","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.817978","-116.968133"
