"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/09/2017","AQS","060772010","3","3.7","ug/m3 LC","15","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/10/2017","AQS","060772010","3","4.3","ug/m3 LC","18","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/11/2017","AQS","060772010","3","9.8","ug/m3 LC","41","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/12/2017","AQS","060772010","3","6.3","ug/m3 LC","26","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/13/2017","AQS","060772010","3","2.7","ug/m3 LC","11","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/14/2017","AQS","060772010","3","3.3","ug/m3 LC","14","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/15/2017","AQS","060772010","3","3.2","ug/m3 LC","13","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/16/2017","AQS","060772010","3","9.2","ug/m3 LC","38","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/17/2017","AQS","060772010","3","9","ug/m3 LC","38","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/18/2017","AQS","060772010","3","4","ug/m3 LC","17","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/19/2017","AQS","060772010","3","6.8","ug/m3 LC","28","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/20/2017","AQS","060772010","3","6.4","ug/m3 LC","27","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/21/2017","AQS","060772010","3","4.9","ug/m3 LC","20","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/22/2017","AQS","060772010","3","5.2","ug/m3 LC","22","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/23/2017","AQS","060772010","3","4.2","ug/m3 LC","18","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/24/2017","AQS","060772010","3","4.5","ug/m3 LC","19","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/25/2017","AQS","060772010","3","2.9","ug/m3 LC","12","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/26/2017","AQS","060772010","3","3.7","ug/m3 LC","15","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/27/2017","AQS","060772010","3","4.7","ug/m3 LC","20","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/28/2017","AQS","060772010","3","5.4","ug/m3 LC","23","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/29/2017","AQS","060772010","3","4.8","ug/m3 LC","20","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"04/30/2017","AQS","060772010","3","9.6","ug/m3 LC","40","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/01/2017","AQS","060772010","3","7.9","ug/m3 LC","33","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/02/2017","AQS","060772010","3","5","ug/m3 LC","21","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/03/2017","AQS","060772010","3","6.2","ug/m3 LC","26","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/04/2017","AQS","060772010","3","8.1","ug/m3 LC","34","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/05/2017","AQS","060772010","3","6.7","ug/m3 LC","28","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/06/2017","AQS","060772010","3","6","ug/m3 LC","25","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/07/2017","AQS","060772010","3","8.7","ug/m3 LC","36","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/08/2017","AQS","060772010","3","10.9","ug/m3 LC","45","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/09/2017","AQS","060772010","3","11.1","ug/m3 LC","46","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/10/2017","AQS","060772010","3","9","ug/m3 LC","38","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/11/2017","AQS","060772010","3","6.5","ug/m3 LC","27","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/12/2017","AQS","060772010","3","5","ug/m3 LC","21","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/13/2017","AQS","060772010","3","3.1","ug/m3 LC","13","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/14/2017","AQS","060772010","3","4.1","ug/m3 LC","17","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/15/2017","AQS","060772010","3","6.5","ug/m3 LC","27","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/16/2017","AQS","060772010","3","5.9","ug/m3 LC","25","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/17/2017","AQS","060772010","3","3.4","ug/m3 LC","14","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/18/2017","AQS","060772010","3","5.5","ug/m3 LC","23","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/19/2017","AQS","060772010","3","7","ug/m3 LC","29","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/20/2017","AQS","060772010","3","6.5","ug/m3 LC","27","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/21/2017","AQS","060772010","3","7.3","ug/m3 LC","30","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/22/2017","AQS","060772010","3","9.6","ug/m3 LC","40","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/23/2017","AQS","060772010","3","10.6","ug/m3 LC","44","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/24/2017","AQS","060772010","3","9.5","ug/m3 LC","40","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/25/2017","AQS","060772010","3","8.3","ug/m3 LC","35","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/26/2017","AQS","060772010","3","8","ug/m3 LC","33","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/27/2017","AQS","060772010","3","7.8","ug/m3 LC","33","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/28/2017","AQS","060772010","3","8.6","ug/m3 LC","36","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/29/2017","AQS","060772010","3","7","ug/m3 LC","29","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/30/2017","AQS","060772010","3","5.6","ug/m3 LC","23","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"05/31/2017","AQS","060772010","3","4.4","ug/m3 LC","18","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/01/2017","AQS","060772010","3","5.2","ug/m3 LC","22","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/02/2017","AQS","060772010","3","5.4","ug/m3 LC","23","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/03/2017","AQS","060772010","3","6.3","ug/m3 LC","26","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/04/2017","AQS","060772010","3","6.1","ug/m3 LC","25","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/05/2017","AQS","060772010","3","9.2","ug/m3 LC","38","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/06/2017","AQS","060772010","3","9.7","ug/m3 LC","40","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/07/2017","AQS","060772010","3","7","ug/m3 LC","29","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/08/2017","AQS","060772010","3","5.4","ug/m3 LC","23","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/09/2017","AQS","060772010","3","5.2","ug/m3 LC","22","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/10/2017","AQS","060772010","3","5","ug/m3 LC","21","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/11/2017","AQS","060772010","3","4.6","ug/m3 LC","19","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/12/2017","AQS","060772010","3","6.3","ug/m3 LC","26","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/13/2017","AQS","060772010","3","7.4","ug/m3 LC","31","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/14/2017","AQS","060772010","3","7.2","ug/m3 LC","30","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/15/2017","AQS","060772010","3","7.1","ug/m3 LC","30","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/16/2017","AQS","060772010","3","5.8","ug/m3 LC","24","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/17/2017","AQS","060772010","3","6.5","ug/m3 LC","27","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/18/2017","AQS","060772010","3","7","ug/m3 LC","29","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/19/2017","AQS","060772010","3","9.2","ug/m3 LC","38","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/20/2017","AQS","060772010","3","13.5","ug/m3 LC","54","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/21/2017","AQS","060772010","3","13","ug/m3 LC","53","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/22/2017","AQS","060772010","3","11.7","ug/m3 LC","49","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/23/2017","AQS","060772010","3","10.5","ug/m3 LC","44","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/24/2017","AQS","060772010","3","7.3","ug/m3 LC","30","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/25/2017","AQS","060772010","3","5.9","ug/m3 LC","25","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/26/2017","AQS","060772010","3","5.2","ug/m3 LC","22","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/27/2017","AQS","060772010","3","5.1","ug/m3 LC","21","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/28/2017","AQS","060772010","3","8.4","ug/m3 LC","35","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/29/2017","AQS","060772010","3","11.1","ug/m3 LC","46","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"06/30/2017","AQS","060772010","3","10.6","ug/m3 LC","44","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/01/2017","AQS","060772010","3","8.7","ug/m3 LC","36","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/02/2017","AQS","060772010","3","10.7","ug/m3 LC","45","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/03/2017","AQS","060772010","3","9.1","ug/m3 LC","38","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/04/2017","AQS","060772010","3","11.3","ug/m3 LC","47","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/05/2017","AQS","060772010","3","7.5","ug/m3 LC","31","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/06/2017","AQS","060772010","3","4.1","ug/m3 LC","17","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/07/2017","AQS","060772010","3","5.7","ug/m3 LC","24","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/08/2017","AQS","060772010","3","5","ug/m3 LC","21","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/09/2017","AQS","060772010","3","6.1","ug/m3 LC","25","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/10/2017","AQS","060772010","3","9.6","ug/m3 LC","40","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/11/2017","AQS","060772010","3","10.4","ug/m3 LC","43","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/12/2017","AQS","060772010","3","11.8","ug/m3 LC","49","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/18/2017","AQS","060772010","3","9","ug/m3 LC","38","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/19/2017","AQS","060772010","3","11.3","ug/m3 LC","47","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/20/2017","AQS","060772010","3","7.3","ug/m3 LC","30","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/21/2017","AQS","060772010","3","9","ug/m3 LC","38","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/22/2017","AQS","060772010","3","9.1","ug/m3 LC","38","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/23/2017","AQS","060772010","3","10.5","ug/m3 LC","44","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/24/2017","AQS","060772010","3","9.4","ug/m3 LC","39","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/25/2017","AQS","060772010","3","9.3","ug/m3 LC","39","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/26/2017","AQS","060772010","3","6.7","ug/m3 LC","28","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/27/2017","AQS","060772010","3","7.9","ug/m3 LC","33","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/28/2017","AQS","060772010","3","9.2","ug/m3 LC","38","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/29/2017","AQS","060772010","3","11.3","ug/m3 LC","47","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/30/2017","AQS","060772010","3","9.3","ug/m3 LC","39","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"07/31/2017","AQS","060772010","3","7.1","ug/m3 LC","30","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/01/2017","AQS","060772010","3","10.2","ug/m3 LC","43","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/02/2017","AQS","060772010","3","15.9","ug/m3 LC","59","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/03/2017","AQS","060772010","3","11.2","ug/m3 LC","47","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/04/2017","AQS","060772010","3","9.4","ug/m3 LC","39","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/05/2017","AQS","060772010","3","10.5","ug/m3 LC","44","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/06/2017","AQS","060772010","3","8.4","ug/m3 LC","35","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/07/2017","AQS","060772010","3","17.9","ug/m3 LC","63","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/08/2017","AQS","060772010","3","13.2","ug/m3 LC","53","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/09/2017","AQS","060772010","3","13.3","ug/m3 LC","54","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/10/2017","AQS","060772010","3","15.4","ug/m3 LC","58","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/11/2017","AQS","060772010","3","14.1","ug/m3 LC","55","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/12/2017","AQS","060772010","3","13.6","ug/m3 LC","54","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/13/2017","AQS","060772010","3","6.5","ug/m3 LC","27","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/14/2017","AQS","060772010","3","7","ug/m3 LC","29","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/15/2017","AQS","060772010","3","11.5","ug/m3 LC","48","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/16/2017","AQS","060772010","3","13.2","ug/m3 LC","53","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/17/2017","AQS","060772010","3","14.2","ug/m3 LC","55","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/18/2017","AQS","060772010","3","15","ug/m3 LC","57","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/19/2017","AQS","060772010","3","16","ug/m3 LC","59","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/20/2017","AQS","060772010","3","16.2","ug/m3 LC","60","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/21/2017","AQS","060772010","3","12.2","ug/m3 LC","51","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/22/2017","AQS","060772010","3","13.2","ug/m3 LC","53","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/23/2017","AQS","060772010","3","22.7","ug/m3 LC","73","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/24/2017","AQS","060772010","3","16.4","ug/m3 LC","60","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
"08/25/2017","AQS","060772010","3","16.6","ug/m3 LC","60","Manteca","1","100.0000","88101","PM2.5 - Local Conditions","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.793392","-121.247874"
