Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
08-08-2013,AQS,60251003,1,3.1,ug/m3 LC,13,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
08-09-2013,AQS,60251003,1,3.8,ug/m3 LC,16,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
08-11-2013,AQS,60251003,1,5.2,ug/m3 LC,22,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
08/15/2013,AQS,60251003,1,9,ug/m3 LC,38,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
08/17/2013,AQS,60251003,1,8.8,ug/m3 LC,37,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
08/20/2013,AQS,60251003,1,9.1,ug/m3 LC,38,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
08/23/2013,AQS,60251003,1,11.4,ug/m3 LC,48,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
08/26/2013,AQS,60251003,1,3.9,ug/m3 LC,16,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
08/31/2013,AQS,60251003,1,6.7,ug/m3 LC,28,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09-01-2013,AQS,60251003,1,5.2,ug/m3 LC,22,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09-04-2013,AQS,60251003,1,7.4,ug/m3 LC,31,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09-07-2013,AQS,60251003,1,12.6,ug/m3 LC,52,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09-10-2013,AQS,60251003,1,6.3,ug/m3 LC,26,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/13/2013,AQS,60251003,1,7.4,ug/m3 LC,31,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/16/2013,AQS,60251003,1,5.2,ug/m3 LC,22,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/19/2013,AQS,60251003,1,10.8,ug/m3 LC,45,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/22/2013,AQS,60251003,1,3.5,ug/m3 LC,15,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/25/2013,AQS,60251003,1,4.4,ug/m3 LC,18,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
09/28/2013,AQS,60251003,1,2,ug/m3 LC,8,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-01-2013,AQS,60251003,1,9,ug/m3 LC,38,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-04-2013,AQS,60251003,1,4.8,ug/m3 LC,20,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-07-2013,AQS,60251003,1,3.4,ug/m3 LC,14,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10-10-2013,AQS,60251003,1,4.7,ug/m3 LC,20,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/13/2013,AQS,60251003,1,8,ug/m3 LC,33,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/16/2013,AQS,60251003,1,4.5,ug/m3 LC,19,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/19/2013,AQS,60251003,1,4.6,ug/m3 LC,19,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/22/2013,AQS,60251003,1,7.3,ug/m3 LC,30,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/25/2013,AQS,60251003,1,9.8,ug/m3 LC,41,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/28/2013,AQS,60251003,1,2.9,ug/m3 LC,12,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
10/31/2013,AQS,60251003,1,3.7,ug/m3 LC,15,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-03-2013,AQS,60251003,1,8.6,ug/m3 LC,36,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-06-2013,AQS,60251003,1,2.4,ug/m3 LC,10,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-09-2013,AQS,60251003,1,13.2,ug/m3 LC,53,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11-12-2013,AQS,60251003,1,3.4,ug/m3 LC,14,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/15/2013,AQS,60251003,1,9.8,ug/m3 LC,41,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/18/2013,AQS,60251003,1,5.2,ug/m3 LC,22,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/21/2013,AQS,60251003,1,7.9,ug/m3 LC,33,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/24/2013,AQS,60251003,1,4.2,ug/m3 LC,18,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/27/2013,AQS,60251003,1,4,ug/m3 LC,17,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
11/30/2013,AQS,60251003,1,4.5,ug/m3 LC,19,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-03-2013,AQS,60251003,1,6.9,ug/m3 LC,29,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-06-2013,AQS,60251003,1,5.5,ug/m3 LC,23,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-09-2013,AQS,60251003,1,3.1,ug/m3 LC,13,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12-12-2013,AQS,60251003,1,4.5,ug/m3 LC,19,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/15/2013,AQS,60251003,1,2.2,ug/m3 LC,9,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/18/2013,AQS,60251003,1,13.5,ug/m3 LC,54,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/21/2013,AQS,60251003,1,18.6,ug/m3 LC,65,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/24/2013,AQS,60251003,1,5.2,ug/m3 LC,22,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/27/2013,AQS,60251003,1,5.3,ug/m3 LC,22,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
12/30/2013,AQS,60251003,1,4.3,ug/m3 LC,18,El Centro-9th Street,1,100,88101,PM2.5 - Local Conditions,20940,"El Centro, CA",6,California,25,Imperial,32.79222,-115.56306
