"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/27/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/28/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/29/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/30/2017","AQS","060670014","3","11","ug/m3 SC","10","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"01/31/2017","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/01/2017","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/02/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/03/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/04/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/05/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/06/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/07/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/08/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/09/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/10/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/11/2017","AQS","060670014","3","3","ug/m3 SC","3","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/12/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/13/2017","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/14/2017","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/15/2017","AQS","060670014","3","11","ug/m3 SC","10","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/16/2017","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/17/2017","AQS","060670014","3","3","ug/m3 SC","3","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/18/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/19/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/20/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/21/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/22/2017","AQS","060670014","3","3","ug/m3 SC","3","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/23/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/24/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/25/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/26/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/27/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"02/28/2017","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/01/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/02/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/03/2017","AQS","060670014","3","10","ug/m3 SC","9","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/04/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/05/2017","AQS","060670014","3","3","ug/m3 SC","3","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/06/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/07/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/08/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/09/2017","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/10/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/11/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/14/2017","AQS","060670014","3","12","ug/m3 SC","11","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/15/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/16/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/17/2017","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/18/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/19/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/20/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/21/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/22/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/23/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/24/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/25/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/26/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/27/2017","AQS","060670014","3","3","ug/m3 SC","3","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/28/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/29/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/30/2017","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"03/31/2017","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/01/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/02/2017","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/03/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/04/2017","AQS","060670014","3","13","ug/m3 SC","12","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/05/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/06/2017","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/07/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/08/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/09/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/10/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/11/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/12/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/13/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/14/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/15/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/16/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/17/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/18/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/19/2017","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/20/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/21/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/22/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/23/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/24/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/25/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/26/2017","AQS","060670014","3","5","ug/m3 SC","5","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/27/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/28/2017","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/29/2017","AQS","060670014","3","9","ug/m3 SC","8","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"04/30/2017","AQS","060670014","3","10","ug/m3 SC","9","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/01/2017","AQS","060670014","3","10","ug/m3 SC","9","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/02/2017","AQS","060670014","3","11","ug/m3 SC","10","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/03/2017","AQS","060670014","3","10","ug/m3 SC","9","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/04/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/05/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/06/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/07/2017","AQS","060670014","3","15","ug/m3 SC","14","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/08/2017","AQS","060670014","3","16","ug/m3 SC","15","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/09/2017","AQS","060670014","3","15","ug/m3 SC","14","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/10/2017","AQS","060670014","3","10","ug/m3 SC","9","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/11/2017","AQS","060670014","3","4","ug/m3 SC","4","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/12/2017","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/13/2017","AQS","060670014","3","7","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/14/2017","AQS","060670014","3","6","ug/m3 SC","6","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/15/2017","AQS","060670014","3","12","ug/m3 SC","11","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/16/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/17/2017","AQS","060670014","3","8","ug/m3 SC","7","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/18/2017","AQS","060670014","3","12","ug/m3 SC","11","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
"05/19/2017","AQS","060670014","3","11","ug/m3 SC","10","Sacramento-Goldenland Ct.","1","100.0000","81102","PM10 Total 0-10um STP","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6507830009205","-121.506767"
