Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/29/2014,AQS,60190011,3,1.2,ppm,14,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
11/30/2014,AQS,60190011,3,0.5,ppm,6,Fresno - Garland,23,96,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-01-2014,AQS,60190011,3,1.2,ppm,14,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-02-2014,AQS,60190011,3,1.4,ppm,16,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-03-2014,AQS,60190011,3,0.4,ppm,5,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-04-2014,AQS,60190011,3,0.5,ppm,6,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-05-2014,AQS,60190011,3,0.5,ppm,6,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-06-2014,AQS,60190011,3,1,ppm,11,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-07-2014,AQS,60190011,3,1.1,ppm,13,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-08-2014,AQS,60190011,3,0.7,ppm,8,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-09-2014,AQS,60190011,3,0.6,ppm,7,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-10-2014,AQS,60190011,3,0.8,ppm,9,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-11-2014,AQS,60190011,3,0.8,ppm,9,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12-12-2014,AQS,60190011,3,0.3,ppm,3,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/13/2014,AQS,60190011,3,0.3,ppm,3,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/14/2014,AQS,60190011,3,0.7,ppm,8,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/15/2014,AQS,60190011,3,0.7,ppm,8,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/16/2014,AQS,60190011,3,0.3,ppm,3,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/17/2014,AQS,60190011,3,0.4,ppm,5,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/18/2014,AQS,60190011,3,0.9,ppm,10,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/19/2014,AQS,60190011,3,0.9,ppm,10,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/20/2014,AQS,60190011,3,0.5,ppm,6,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/21/2014,AQS,60190011,3,0.5,ppm,6,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/22/2014,AQS,60190011,3,0.4,ppm,5,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/23/2014,AQS,60190011,3,0.9,ppm,10,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/24/2014,AQS,60190011,3,0.9,ppm,10,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/25/2014,AQS,60190011,3,0.5,ppm,6,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/26/2014,AQS,60190011,3,1.1,ppm,13,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/27/2014,AQS,60190011,3,1.5,ppm,17,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/28/2014,AQS,60190011,3,1.3,ppm,15,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/29/2014,AQS,60190011,3,1.3,ppm,15,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/30/2014,AQS,60190011,3,1,ppm,11,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
12/31/2014,AQS,60190011,3,1,ppm,11,Fresno - Garland,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.78538,-119.77321
01-02-2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,23,96,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-03-2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-04-2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-05-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-06-2014,AQS,60190242,1,0.7,ppm,8,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-07-2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-08-2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-09-2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-10-2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-11-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01-12-2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/13/2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/14/2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/15/2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/16/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/17/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/18/2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/19/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/20/2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/21/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/22/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/23/2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/24/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/25/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,23,96,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/26/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/27/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/28/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/29/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/30/2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
01/31/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-01-2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-02-2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-03-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-04-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-05-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-06-2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-07-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-08-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-09-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-10-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-11-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02-12-2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/13/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/14/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/15/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/16/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/17/2014,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/18/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,21,88,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/19/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/20/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/21/2014,AQS,60190242,1,0.5,ppm,6,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/22/2014,AQS,60190242,1,0.6,ppm,7,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/23/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/24/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/25/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/26/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/27/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
02/28/2014,AQS,60190242,1,0.2,ppm,2,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-01-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-02-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-03-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-06-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-07-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-08-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-09-2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03-12-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/13/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/14/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/15/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/16/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/17/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/20/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/21/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/22/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/23/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/24/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/25/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/26/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/28/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/29/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/30/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
03/31/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-02-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-03-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-04-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-05-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-06-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-07-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-08-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-09-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-10-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-11-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04-12-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/13/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/15/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/16/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/17/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/18/2014,AQS,60190242,1,0.4,ppm,5,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/19/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/20/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/21/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,20,83,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/22/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,22,92,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/23/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/24/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,21,88,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/25/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/26/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/27/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/28/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/29/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
04/30/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-01-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-02-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-03-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-04-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-05-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-06-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-07-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-08-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-10-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-11-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05-12-2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/13/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/14/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/15/2014,AQS,60190242,1,0.3,ppm,3,Fresno-Sky Park,24,100,42101,Carbon monoxide,23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
