Date,Source,Site ID,POC,Daily Mean PM10 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06/27/2011,AQS,60832004,2,25,ug/m3 SC,23,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
06/28/2011,AQS,60832004,2,6,ug/m3 SC,6,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
06/29/2011,AQS,60832004,2,15,ug/m3 SC,14,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
06/30/2011,AQS,60832004,2,25,ug/m3 SC,23,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07-01-2011,AQS,60832004,2,41,ug/m3 SC,38,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07-02-2011,AQS,60832004,2,38,ug/m3 SC,35,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07-03-2011,AQS,60832004,2,20,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07-04-2011,AQS,60832004,2,25,ug/m3 SC,23,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07-05-2011,AQS,60832004,2,30,ug/m3 SC,28,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07-06-2011,AQS,60832004,2,33,ug/m3 SC,31,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07-07-2011,AQS,60832004,2,20,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07-08-2011,AQS,60832004,2,25,ug/m3 SC,23,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07-09-2011,AQS,60832004,2,24,ug/m3 SC,22,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07-10-2011,AQS,60832004,2,32,ug/m3 SC,30,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07-11-2011,AQS,60832004,2,18,ug/m3 SC,17,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07-12-2011,AQS,60832004,2,12,ug/m3 SC,11,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/13/2011,AQS,60832004,2,8,ug/m3 SC,7,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/14/2011,AQS,60832004,2,18,ug/m3 SC,17,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/15/2011,AQS,60832004,2,14,ug/m3 SC,13,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/16/2011,AQS,60832004,2,9,ug/m3 SC,8,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/17/2011,AQS,60832004,2,9,ug/m3 SC,8,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/18/2011,AQS,60832004,2,13,ug/m3 SC,12,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/19/2011,AQS,60832004,2,9,ug/m3 SC,8,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/20/2011,AQS,60832004,2,18,ug/m3 SC,17,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/21/2011,AQS,60832004,2,12,ug/m3 SC,11,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/22/2011,AQS,60832004,2,17,ug/m3 SC,16,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/23/2011,AQS,60832004,2,13,ug/m3 SC,12,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/24/2011,AQS,60832004,2,15,ug/m3 SC,14,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/25/2011,AQS,60832004,2,15,ug/m3 SC,14,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/26/2011,AQS,60832004,2,18,ug/m3 SC,17,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/27/2011,AQS,60832004,2,14,ug/m3 SC,13,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/28/2011,AQS,60832004,2,24,ug/m3 SC,22,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/29/2011,AQS,60832004,2,19,ug/m3 SC,18,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/30/2011,AQS,60832004,2,15,ug/m3 SC,14,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
07/31/2011,AQS,60832004,2,16,ug/m3 SC,15,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08-01-2011,AQS,60832004,2,14,ug/m3 SC,13,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08-02-2011,AQS,60832004,2,14,ug/m3 SC,13,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08-03-2011,AQS,60832004,2,16,ug/m3 SC,15,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08-04-2011,AQS,60832004,2,18,ug/m3 SC,17,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08-05-2011,AQS,60832004,2,11,ug/m3 SC,10,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08-06-2011,AQS,60832004,2,9,ug/m3 SC,8,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08-07-2011,AQS,60832004,2,15,ug/m3 SC,14,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08-08-2011,AQS,60832004,2,19,ug/m3 SC,18,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08-09-2011,AQS,60832004,2,20,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08-10-2011,AQS,60832004,2,15,ug/m3 SC,14,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08-11-2011,AQS,60832004,2,13,ug/m3 SC,12,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08-12-2011,AQS,60832004,2,16,ug/m3 SC,15,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/13/2011,AQS,60832004,2,17,ug/m3 SC,16,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/14/2011,AQS,60832004,2,21,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/15/2011,AQS,60832004,2,31,ug/m3 SC,29,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/16/2011,AQS,60832004,2,12,ug/m3 SC,11,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/17/2011,AQS,60832004,2,16,ug/m3 SC,15,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/18/2011,AQS,60832004,2,19,ug/m3 SC,18,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/19/2011,AQS,60832004,2,15,ug/m3 SC,14,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/20/2011,AQS,60832004,2,11,ug/m3 SC,10,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/21/2011,AQS,60832004,2,10,ug/m3 SC,9,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/22/2011,AQS,60832004,2,11,ug/m3 SC,10,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/23/2011,AQS,60832004,2,10,ug/m3 SC,9,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/24/2011,AQS,60832004,2,7,ug/m3 SC,6,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/25/2011,AQS,60832004,2,7,ug/m3 SC,6,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/26/2011,AQS,60832004,2,10,ug/m3 SC,9,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/27/2011,AQS,60832004,2,12,ug/m3 SC,11,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/28/2011,AQS,60832004,2,7,ug/m3 SC,6,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/29/2011,AQS,60832004,2,19,ug/m3 SC,18,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/30/2011,AQS,60832004,2,21,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
08/31/2011,AQS,60832004,2,19,ug/m3 SC,18,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09-01-2011,AQS,60832004,2,21,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09-02-2011,AQS,60832004,2,22,ug/m3 SC,20,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09-03-2011,AQS,60832004,2,21,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09-04-2011,AQS,60832004,2,17,ug/m3 SC,16,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09-05-2011,AQS,60832004,2,28,ug/m3 SC,26,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09-06-2011,AQS,60832004,2,23,ug/m3 SC,21,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09-07-2011,AQS,60832004,2,24,ug/m3 SC,22,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09-08-2011,AQS,60832004,2,20,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09-09-2011,AQS,60832004,2,13,ug/m3 SC,12,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09-10-2011,AQS,60832004,2,27,ug/m3 SC,25,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09-11-2011,AQS,60832004,2,17,ug/m3 SC,16,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09-12-2011,AQS,60832004,2,17,ug/m3 SC,16,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/13/2011,AQS,60832004,2,21,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/14/2011,AQS,60832004,2,14,ug/m3 SC,13,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/15/2011,AQS,60832004,2,21,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/16/2011,AQS,60832004,2,21,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/17/2011,AQS,60832004,2,26,ug/m3 SC,24,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/18/2011,AQS,60832004,2,23,ug/m3 SC,21,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/19/2011,AQS,60832004,2,21,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/20/2011,AQS,60832004,2,15,ug/m3 SC,14,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/21/2011,AQS,60832004,2,16,ug/m3 SC,15,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/22/2011,AQS,60832004,2,15,ug/m3 SC,14,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/23/2011,AQS,60832004,2,20,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/24/2011,AQS,60832004,2,18,ug/m3 SC,17,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/25/2011,AQS,60832004,2,15,ug/m3 SC,14,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/26/2011,AQS,60832004,2,24,ug/m3 SC,22,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/27/2011,AQS,60832004,2,35,ug/m3 SC,32,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/28/2011,AQS,60832004,2,35,ug/m3 SC,32,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/29/2011,AQS,60832004,2,27,ug/m3 SC,25,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
09/30/2011,AQS,60832004,2,22,ug/m3 SC,20,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-01-2011,AQS,60832004,2,18,ug/m3 SC,17,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-02-2011,AQS,60832004,2,13,ug/m3 SC,12,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-03-2011,AQS,60832004,2,12,ug/m3 SC,11,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-04-2011,AQS,60832004,2,11,ug/m3 SC,10,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-05-2011,AQS,60832004,2,15,ug/m3 SC,14,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-06-2011,AQS,60832004,2,16,ug/m3 SC,15,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-07-2011,AQS,60832004,2,16,ug/m3 SC,15,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-08-2011,AQS,60832004,2,20,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-09-2011,AQS,60832004,2,17,ug/m3 SC,16,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-10-2011,AQS,60832004,2,11,ug/m3 SC,10,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-11-2011,AQS,60832004,2,14,ug/m3 SC,13,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10-12-2011,AQS,60832004,2,31,ug/m3 SC,29,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/13/2011,AQS,60832004,2,33,ug/m3 SC,31,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/14/2011,AQS,60832004,2,36,ug/m3 SC,33,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/15/2011,AQS,60832004,2,21,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/16/2011,AQS,60832004,2,21,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/17/2011,AQS,60832004,2,15,ug/m3 SC,14,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/18/2011,AQS,60832004,2,7,ug/m3 SC,6,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/19/2011,AQS,60832004,2,24,ug/m3 SC,22,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/20/2011,AQS,60832004,2,25,ug/m3 SC,23,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/21/2011,AQS,60832004,2,21,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/25/2011,AQS,60832004,2,24,ug/m3 SC,22,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/26/2011,AQS,60832004,2,26,ug/m3 SC,24,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/27/2011,AQS,60832004,2,29,ug/m3 SC,27,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/28/2011,AQS,60832004,2,37,ug/m3 SC,34,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/29/2011,AQS,60832004,2,43,ug/m3 SC,40,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/30/2011,AQS,60832004,2,29,ug/m3 SC,27,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
10/31/2011,AQS,60832004,2,20,ug/m3 SC,19,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-01-2011,AQS,60832004,2,28,ug/m3 SC,26,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-02-2011,AQS,60832004,2,48,ug/m3 SC,44,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-03-2011,AQS,60832004,2,33,ug/m3 SC,31,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-04-2011,AQS,60832004,2,11,ug/m3 SC,10,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
11-05-2011,AQS,60832004,2,16,ug/m3 SC,15,Lompoc H Street,1,100,81102,PM10 Total 0-10um STP,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
