"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/26/2016","AQS","060710027","3","16.6","ug/m3 LC","60","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"11/27/2016","AQS","060710027","3","12.7","ug/m3 LC","52","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"11/28/2016","AQS","060710027","3","13.4","ug/m3 LC","54","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"11/29/2016","AQS","060710027","3","12.9","ug/m3 LC","53","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"11/30/2016","AQS","060710027","3","13.1","ug/m3 LC","53","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/01/2016","AQS","060710027","3","14.7","ug/m3 LC","56","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/02/2016","AQS","060710027","3","11.6","ug/m3 LC","48","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/03/2016","AQS","060710027","3","10.6","ug/m3 LC","44","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/04/2016","AQS","060710027","3","18.7","ug/m3 LC","65","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/05/2016","AQS","060710027","3","19.9","ug/m3 LC","67","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/06/2016","AQS","060710027","3","18.7","ug/m3 LC","65","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/07/2016","AQS","060710027","3","19.3","ug/m3 LC","66","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/08/2016","AQS","060710027","3","23.8","ug/m3 LC","76","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/09/2016","AQS","060710027","3","30.3","ug/m3 LC","89","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/10/2016","AQS","060710027","3","22.3","ug/m3 LC","72","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/11/2016","AQS","060710027","3","11.1","ug/m3 LC","46","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/12/2016","AQS","060710027","3","13.9","ug/m3 LC","55","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/13/2016","AQS","060710027","3","19.6","ug/m3 LC","67","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/14/2016","AQS","060710027","3","24.6","ug/m3 LC","77","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/15/2016","AQS","060710027","3","20.6","ug/m3 LC","69","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/16/2016","AQS","060710027","3","9.5","ug/m3 LC","40","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/17/2016","AQS","060710027","3","12.7","ug/m3 LC","52","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/18/2016","AQS","060710027","3","15.2","ug/m3 LC","58","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/19/2016","AQS","060710027","3","12.5","ug/m3 LC","52","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/20/2016","AQS","060710027","3","11.9","ug/m3 LC","50","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/21/2016","AQS","060710027","3","11","ug/m3 LC","46","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/22/2016","AQS","060710027","3","6.3","ug/m3 LC","26","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/23/2016","AQS","060710027","3","10.5","ug/m3 LC","44","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/24/2016","AQS","060710027","3","8.4","ug/m3 LC","35","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/25/2016","AQS","060710027","3","19.5","ug/m3 LC","67","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/26/2016","AQS","060710027","3","16.5","ug/m3 LC","60","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/27/2016","AQS","060710027","3","14.9","ug/m3 LC","57","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/28/2016","AQS","060710027","3","14.6","ug/m3 LC","56","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"12/31/2016","AQS","060710027","3","10.4","ug/m3 LC","43","Ontario-Route 60 Near Road","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.030833","-117.61722"
"01/01/2016","AQS","060710306","1","14.8","ug/m3 LC","57","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/02/2016","AQS","060710306","1","8.7","ug/m3 LC","36","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/03/2016","AQS","060710306","1","11.9","ug/m3 LC","50","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/04/2016","AQS","060710306","1","8.3","ug/m3 LC","35","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/05/2016","AQS","060710306","1","2.7","ug/m3 LC","11","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/06/2016","AQS","060710306","1","2.2","ug/m3 LC","9","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/07/2016","AQS","060710306","1","1","ug/m3 LC","4","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/08/2016","AQS","060710306","1","5.5","ug/m3 LC","23","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/09/2016","AQS","060710306","1","10.1","ug/m3 LC","42","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/10/2016","AQS","060710306","1","12","ug/m3 LC","50","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/11/2016","AQS","060710306","1","8.5","ug/m3 LC","35","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/12/2016","AQS","060710306","1","11.4","ug/m3 LC","48","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/13/2016","AQS","060710306","1","6","ug/m3 LC","25","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/14/2016","AQS","060710306","1","7.3","ug/m3 LC","30","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/15/2016","AQS","060710306","1","8.2","ug/m3 LC","34","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/16/2016","AQS","060710306","1","6.2","ug/m3 LC","26","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/17/2016","AQS","060710306","1","5.4","ug/m3 LC","23","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/18/2016","AQS","060710306","1","8.7","ug/m3 LC","36","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/19/2016","AQS","060710306","1","10","ug/m3 LC","42","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/20/2016","AQS","060710306","1","4.7","ug/m3 LC","20","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/21/2016","AQS","060710306","1","4.9","ug/m3 LC","20","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/22/2016","AQS","060710306","1","8","ug/m3 LC","33","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/23/2016","AQS","060710306","1","6.5","ug/m3 LC","27","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/24/2016","AQS","060710306","1","0.4","ug/m3 LC","2","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/25/2016","AQS","060710306","1","5.3","ug/m3 LC","22","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/26/2016","AQS","060710306","1","5","ug/m3 LC","21","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/27/2016","AQS","060710306","1","6.3","ug/m3 LC","26","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/28/2016","AQS","060710306","1","6.8","ug/m3 LC","28","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/29/2016","AQS","060710306","1","2.2","ug/m3 LC","9","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/30/2016","AQS","060710306","1","7","ug/m3 LC","29","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"01/31/2016","AQS","060710306","1","0","ug/m3 LC","0","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/01/2016","AQS","060710306","1","3.3","ug/m3 LC","14","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/02/2016","AQS","060710306","1","3.3","ug/m3 LC","14","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/03/2016","AQS","060710306","1","6.2","ug/m3 LC","26","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/04/2016","AQS","060710306","1","5.7","ug/m3 LC","24","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/05/2016","AQS","060710306","1","6.4","ug/m3 LC","27","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/06/2016","AQS","060710306","1","5","ug/m3 LC","21","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/07/2016","AQS","060710306","1","5.2","ug/m3 LC","22","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/08/2016","AQS","060710306","1","5","ug/m3 LC","21","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/09/2016","AQS","060710306","1","5.9","ug/m3 LC","25","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/10/2016","AQS","060710306","1","5","ug/m3 LC","21","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/11/2016","AQS","060710306","1","5.6","ug/m3 LC","23","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/12/2016","AQS","060710306","1","6.1","ug/m3 LC","25","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/13/2016","AQS","060710306","1","6.7","ug/m3 LC","28","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/14/2016","AQS","060710306","1","7","ug/m3 LC","29","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/15/2016","AQS","060710306","1","5.2","ug/m3 LC","22","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/16/2016","AQS","060710306","1","6.4","ug/m3 LC","27","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/17/2016","AQS","060710306","1","4.9","ug/m3 LC","20","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/18/2016","AQS","060710306","1","1.7","ug/m3 LC","7","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/19/2016","AQS","060710306","1","6.3","ug/m3 LC","26","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/20/2016","AQS","060710306","1","8.6","ug/m3 LC","36","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/21/2016","AQS","060710306","1","5.6","ug/m3 LC","23","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/22/2016","AQS","060710306","1","3.5","ug/m3 LC","15","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/23/2016","AQS","060710306","1","4.1","ug/m3 LC","17","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/24/2016","AQS","060710306","1","5.5","ug/m3 LC","23","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/25/2016","AQS","060710306","1","5.5","ug/m3 LC","23","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/26/2016","AQS","060710306","1","5","ug/m3 LC","21","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/27/2016","AQS","060710306","1","6.3","ug/m3 LC","26","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/28/2016","AQS","060710306","1","3.5","ug/m3 LC","15","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"02/29/2016","AQS","060710306","1","3.1","ug/m3 LC","13","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/01/2016","AQS","060710306","1","5.7","ug/m3 LC","24","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/02/2016","AQS","060710306","1","10.4","ug/m3 LC","43","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/03/2016","AQS","060710306","1","21.8","ug/m3 LC","71","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/04/2016","AQS","060710306","1","7.9","ug/m3 LC","33","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/08/2016","AQS","060710306","1","2.7","ug/m3 LC","11","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/09/2016","AQS","060710306","1","2.3","ug/m3 LC","10","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/10/2016","AQS","060710306","1","5.6","ug/m3 LC","23","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/11/2016","AQS","060710306","1","4.4","ug/m3 LC","18","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/12/2016","AQS","060710306","1","4","ug/m3 LC","17","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/13/2016","AQS","060710306","1","5.4","ug/m3 LC","23","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/14/2016","AQS","060710306","1","1.3","ug/m3 LC","5","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/15/2016","AQS","060710306","1","4.2","ug/m3 LC","18","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/16/2016","AQS","060710306","1","4","ug/m3 LC","17","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/17/2016","AQS","060710306","1","6","ug/m3 LC","25","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/18/2016","AQS","060710306","1","8.6","ug/m3 LC","36","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/19/2016","AQS","060710306","1","8.3","ug/m3 LC","35","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/20/2016","AQS","060710306","1","5.1","ug/m3 LC","21","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/21/2016","AQS","060710306","1","7.7","ug/m3 LC","32","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/22/2016","AQS","060710306","1","4.9","ug/m3 LC","20","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/23/2016","AQS","060710306","1","2.1","ug/m3 LC","9","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
"03/24/2016","AQS","060710306","1","2.5","ug/m3 LC","10","Victorville-Park Avenue","1","100.0000","88101","PM2.5 - Local Conditions","40140","Riverside-San Bernardino-Ontario, CA","06","California","071","San Bernardino","34.5109611108812","-117.32554"
