"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/09/2015","AQS","060670002","1","37","ppb","35","North Highlands-Blackfoot","20","83.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/10/2015","AQS","060670002","1","37","ppb","35","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/11/2015","AQS","060670002","1","23","ppb","22","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/12/2015","AQS","060670002","1","16","ppb","15","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/13/2015","AQS","060670002","1","10","ppb","9","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/17/2015","AQS","060670002","1","20","ppb","19","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/18/2015","AQS","060670002","1","32","ppb","30","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/19/2015","AQS","060670002","1","38","ppb","36","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/20/2015","AQS","060670002","1","42","ppb","40","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/21/2015","AQS","060670002","1","30","ppb","28","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/22/2015","AQS","060670002","1","7","ppb","7","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/23/2015","AQS","060670002","1","39","ppb","37","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/24/2015","AQS","060670002","1","38","ppb","36","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/25/2015","AQS","060670002","1","29","ppb","27","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/26/2015","AQS","060670002","1","12","ppb","11","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/27/2015","AQS","060670002","1","15","ppb","14","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/28/2015","AQS","060670002","1","17","ppb","16","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/29/2015","AQS","060670002","1","10","ppb","9","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"09/30/2015","AQS","060670002","1","20","ppb","19","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/01/2015","AQS","060670002","1","27","ppb","25","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/02/2015","AQS","060670002","1","29","ppb","27","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/03/2015","AQS","060670002","1","21","ppb","20","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/04/2015","AQS","060670002","1","10","ppb","9","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/05/2015","AQS","060670002","1","27","ppb","25","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/06/2015","AQS","060670002","1","14","ppb","13","North Highlands-Blackfoot","22","92.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/16/2015","AQS","060670002","1","18","ppb","17","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/17/2015","AQS","060670002","1","8","ppb","8","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/18/2015","AQS","060670002","1","8","ppb","8","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/19/2015","AQS","060670002","1","15","ppb","14","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/20/2015","AQS","060670002","1","13","ppb","12","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/21/2015","AQS","060670002","1","21","ppb","20","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/22/2015","AQS","060670002","1","32","ppb","30","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/23/2015","AQS","060670002","1","42","ppb","40","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/24/2015","AQS","060670002","1","40","ppb","38","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/25/2015","AQS","060670002","1","19","ppb","18","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/26/2015","AQS","060670002","1","34","ppb","32","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/27/2015","AQS","060670002","1","29","ppb","27","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/28/2015","AQS","060670002","1","18","ppb","17","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/29/2015","AQS","060670002","1","6","ppb","6","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/30/2015","AQS","060670002","1","33","ppb","31","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"10/31/2015","AQS","060670002","1","17","ppb","16","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/01/2015","AQS","060670002","1","15","ppb","14","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/02/2015","AQS","060670002","1","8","ppb","8","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/03/2015","AQS","060670002","1","18","ppb","17","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/04/2015","AQS","060670002","1","11","ppb","10","North Highlands-Blackfoot","19","79.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/06/2015","AQS","060670002","1","30","ppb","28","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/07/2015","AQS","060670002","1","29","ppb","27","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/08/2015","AQS","060670002","1","24","ppb","23","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/10/2015","AQS","060670002","1","19","ppb","18","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/11/2015","AQS","060670002","1","20","ppb","19","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/12/2015","AQS","060670002","1","23","ppb","22","North Highlands-Blackfoot","20","83.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/13/2015","AQS","060670002","1","27","ppb","25","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/14/2015","AQS","060670002","1","32","ppb","30","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/15/2015","AQS","060670002","1","14","ppb","13","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/16/2015","AQS","060670002","1","8","ppb","8","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/17/2015","AQS","060670002","1","25","ppb","24","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/18/2015","AQS","060670002","1","20","ppb","19","North Highlands-Blackfoot","20","83.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/19/2015","AQS","060670002","1","27","ppb","25","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/20/2015","AQS","060670002","1","30","ppb","28","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/21/2015","AQS","060670002","1","29","ppb","27","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/22/2015","AQS","060670002","1","24","ppb","23","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/23/2015","AQS","060670002","1","21","ppb","20","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/24/2015","AQS","060670002","1","26","ppb","25","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/25/2015","AQS","060670002","1","29","ppb","27","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/26/2015","AQS","060670002","1","22","ppb","21","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/27/2015","AQS","060670002","1","26","ppb","25","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/28/2015","AQS","060670002","1","34","ppb","32","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/29/2015","AQS","060670002","1","35","ppb","33","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"11/30/2015","AQS","060670002","1","28","ppb","26","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/01/2015","AQS","060670002","1","31","ppb","29","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/02/2015","AQS","060670002","1","31","ppb","29","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/03/2015","AQS","060670002","1","26","ppb","25","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/04/2015","AQS","060670002","1","24","ppb","23","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/05/2015","AQS","060670002","1","19","ppb","18","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/06/2015","AQS","060670002","1","26","ppb","25","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/07/2015","AQS","060670002","1","24","ppb","23","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/08/2015","AQS","060670002","1","16","ppb","15","North Highlands-Blackfoot","19","79.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/09/2015","AQS","060670002","1","17","ppb","16","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/10/2015","AQS","060670002","1","9","ppb","8","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/11/2015","AQS","060670002","1","29","ppb","27","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/12/2015","AQS","060670002","1","25","ppb","24","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/13/2015","AQS","060670002","1","21","ppb","20","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/14/2015","AQS","060670002","1","20","ppb","19","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/15/2015","AQS","060670002","1","19","ppb","18","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/16/2015","AQS","060670002","1","28","ppb","26","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/17/2015","AQS","060670002","1","30","ppb","28","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/18/2015","AQS","060670002","1","17","ppb","16","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/19/2015","AQS","060670002","1","14","ppb","13","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/20/2015","AQS","060670002","1","15","ppb","14","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/21/2015","AQS","060670002","1","4","ppb","4","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/22/2015","AQS","060670002","1","10","ppb","9","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/23/2015","AQS","060670002","1","26","ppb","25","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/24/2015","AQS","060670002","1","26","ppb","25","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/25/2015","AQS","060670002","1","13","ppb","12","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/26/2015","AQS","060670002","1","22","ppb","21","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/27/2015","AQS","060670002","1","20","ppb","19","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/28/2015","AQS","060670002","1","23","ppb","22","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/29/2015","AQS","060670002","1","25","ppb","24","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/30/2015","AQS","060670002","1","19","ppb","18","North Highlands-Blackfoot","23","96.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"12/31/2015","AQS","060670002","1","30","ppb","28","North Highlands-Blackfoot","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.71209","-121.38109"
"01/01/2015","AQS","060670006","1","25","ppb","24","Sacramento-Del Paso Manor","22","92.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/02/2015","AQS","060670006","1","28","ppb","26","Sacramento-Del Paso Manor","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/03/2015","AQS","060670006","1","27","ppb","25","Sacramento-Del Paso Manor","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/04/2015","AQS","060670006","1","24","ppb","23","Sacramento-Del Paso Manor","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/05/2015","AQS","060670006","1","27","ppb","25","Sacramento-Del Paso Manor","22","92.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/06/2015","AQS","060670006","1","25","ppb","24","Sacramento-Del Paso Manor","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/07/2015","AQS","060670006","1","24","ppb","23","Sacramento-Del Paso Manor","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/08/2015","AQS","060670006","1","22","ppb","21","Sacramento-Del Paso Manor","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/09/2015","AQS","060670006","1","22","ppb","21","Sacramento-Del Paso Manor","22","92.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/10/2015","AQS","060670006","1","23","ppb","22","Sacramento-Del Paso Manor","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/11/2015","AQS","060670006","1","26","ppb","25","Sacramento-Del Paso Manor","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/12/2015","AQS","060670006","1","20","ppb","19","Sacramento-Del Paso Manor","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/13/2015","AQS","060670006","1","20","ppb","19","Sacramento-Del Paso Manor","22","92.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/14/2015","AQS","060670006","1","21","ppb","20","Sacramento-Del Paso Manor","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/15/2015","AQS","060670006","1","21","ppb","20","Sacramento-Del Paso Manor","22","92.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/16/2015","AQS","060670006","1","13","ppb","12","Sacramento-Del Paso Manor","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/17/2015","AQS","060670006","1","13","ppb","12","Sacramento-Del Paso Manor","22","92.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/18/2015","AQS","060670006","1","9","ppb","8","Sacramento-Del Paso Manor","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
"01/19/2015","AQS","060670006","1","12","ppb","11","Sacramento-Del Paso Manor","24","100.0000","42602","Nitrogen dioxide (NO2)","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","067","Sacramento","38.6137790009202","-121.368014"
