Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06/18/2011,AQS,60194001,1,11,ppb,10,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/19/2011,AQS,60194001,1,8,ppb,8,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/20/2011,AQS,60194001,1,14,ppb,13,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/21/2011,AQS,60194001,1,16,ppb,15,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/22/2011,AQS,60194001,1,15,ppb,14,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/23/2011,AQS,60194001,1,12,ppb,11,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/24/2011,AQS,60194001,1,11,ppb,10,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/25/2011,AQS,60194001,1,11,ppb,10,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/26/2011,AQS,60194001,1,12,ppb,11,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/27/2011,AQS,60194001,1,14,ppb,13,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/28/2011,AQS,60194001,1,7,ppb,7,Parlier,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/29/2011,AQS,60194001,1,9,ppb,8,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
06/30/2011,AQS,60194001,1,17,ppb,16,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-01-2011,AQS,60194001,1,16,ppb,15,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-02-2011,AQS,60194001,1,15,ppb,14,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-03-2011,AQS,60194001,1,15,ppb,14,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-04-2011,AQS,60194001,1,14,ppb,13,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-05-2011,AQS,60194001,1,15,ppb,14,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-06-2011,AQS,60194001,1,15,ppb,14,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-07-2011,AQS,60194001,1,16,ppb,15,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-08-2011,AQS,60194001,1,13,ppb,12,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-09-2011,AQS,60194001,1,11,ppb,10,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-10-2011,AQS,60194001,1,7,ppb,7,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-11-2011,AQS,60194001,1,8,ppb,8,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07-12-2011,AQS,60194001,1,9,ppb,8,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/13/2011,AQS,60194001,1,8,ppb,8,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/14/2011,AQS,60194001,1,6,ppb,6,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/15/2011,AQS,60194001,1,10,ppb,9,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/16/2011,AQS,60194001,1,6,ppb,6,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/17/2011,AQS,60194001,1,7,ppb,7,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/18/2011,AQS,60194001,1,9,ppb,8,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/19/2011,AQS,60194001,1,11,ppb,10,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/20/2011,AQS,60194001,1,16,ppb,15,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/21/2011,AQS,60194001,1,13,ppb,12,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/22/2011,AQS,60194001,1,14,ppb,13,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/23/2011,AQS,60194001,1,13,ppb,12,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/24/2011,AQS,60194001,1,10,ppb,9,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/25/2011,AQS,60194001,1,11,ppb,10,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/26/2011,AQS,60194001,1,15,ppb,14,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/27/2011,AQS,60194001,1,14,ppb,13,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/28/2011,AQS,60194001,1,15,ppb,14,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
07/29/2011,AQS,60194001,1,16,ppb,15,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/28/2011,AQS,60194001,1,32,ppb,30,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/29/2011,AQS,60194001,1,24,ppb,23,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/30/2011,AQS,60194001,1,14,ppb,13,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
10/31/2011,AQS,60194001,1,34,ppb,32,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-02-2011,AQS,60194001,1,20,ppb,19,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-03-2011,AQS,60194001,1,17,ppb,16,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-04-2011,AQS,60194001,1,16,ppb,15,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-05-2011,AQS,60194001,1,17,ppb,16,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-06-2011,AQS,60194001,1,12,ppb,11,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-07-2011,AQS,60194001,1,23,ppb,22,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-08-2011,AQS,60194001,1,28,ppb,26,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-09-2011,AQS,60194001,1,23,ppb,22,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-10-2011,AQS,60194001,1,25,ppb,24,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-11-2011,AQS,60194001,1,19,ppb,18,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11-12-2011,AQS,60194001,1,7,ppb,7,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/13/2011,AQS,60194001,1,17,ppb,16,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/14/2011,AQS,60194001,1,17,ppb,16,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/15/2011,AQS,60194001,1,27,ppb,25,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/16/2011,AQS,60194001,1,28,ppb,26,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/17/2011,AQS,60194001,1,19,ppb,18,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/18/2011,AQS,60194001,1,25,ppb,24,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/19/2011,AQS,60194001,1,11,ppb,10,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/20/2011,AQS,60194001,1,12,ppb,11,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/21/2011,AQS,60194001,1,18,ppb,17,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/22/2011,AQS,60194001,1,25,ppb,24,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/23/2011,AQS,60194001,1,18,ppb,17,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/24/2011,AQS,60194001,1,14,ppb,13,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/25/2011,AQS,60194001,1,13,ppb,12,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/26/2011,AQS,60194001,1,17,ppb,16,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/27/2011,AQS,60194001,1,20,ppb,19,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/28/2011,AQS,60194001,1,22,ppb,21,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
11/29/2011,AQS,60194001,1,16,ppb,15,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-01-2011,AQS,60194001,1,19,ppb,18,Parlier,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-02-2011,AQS,60194001,1,24,ppb,23,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-03-2011,AQS,60194001,1,24,ppb,23,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-04-2011,AQS,60194001,1,26,ppb,25,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-05-2011,AQS,60194001,1,33,ppb,31,Parlier,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-06-2011,AQS,60194001,1,37,ppb,35,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-07-2011,AQS,60194001,1,42,ppb,40,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-08-2011,AQS,60194001,1,44,ppb,42,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-09-2011,AQS,60194001,1,44,ppb,42,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-10-2011,AQS,60194001,1,29,ppb,27,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-11-2011,AQS,60194001,1,25,ppb,24,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12-12-2011,AQS,60194001,1,35,ppb,33,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/13/2011,AQS,60194001,1,33,ppb,31,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/14/2011,AQS,60194001,1,30,ppb,28,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/15/2011,AQS,60194001,1,20,ppb,19,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/16/2011,AQS,60194001,1,20,ppb,19,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/17/2011,AQS,60194001,1,28,ppb,26,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/18/2011,AQS,60194001,1,27,ppb,25,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/19/2011,AQS,60194001,1,21,ppb,20,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/20/2011,AQS,60194001,1,30,ppb,28,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/21/2011,AQS,60194001,1,33,ppb,31,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/22/2011,AQS,60194001,1,34,ppb,32,Parlier,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/23/2011,AQS,60194001,1,31,ppb,29,Parlier,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/24/2011,AQS,60194001,1,20,ppb,19,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/25/2011,AQS,60194001,1,26,ppb,25,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/26/2011,AQS,60194001,1,26,ppb,25,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/27/2011,AQS,60194001,1,30,ppb,28,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/28/2011,AQS,60194001,1,31,ppb,29,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/29/2011,AQS,60194001,1,33,ppb,31,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/30/2011,AQS,60194001,1,26,ppb,25,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
12/31/2011,AQS,60194001,1,16,ppb,15,Parlier,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.597442,-119.503659
01-01-2011,AQS,60195001,1,14,ppb,13,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-02-2011,AQS,60195001,1,23,ppb,22,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-03-2011,AQS,60195001,1,34,ppb,32,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-04-2011,AQS,60195001,1,29,ppb,27,Clovis-Villa,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-05-2011,AQS,60195001,1,42,ppb,40,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-06-2011,AQS,60195001,1,23,ppb,22,Clovis-Villa,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-07-2011,AQS,60195001,1,22,ppb,21,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-08-2011,AQS,60195001,1,23,ppb,22,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-09-2011,AQS,60195001,1,14,ppb,13,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-10-2011,AQS,60195001,1,30,ppb,28,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-11-2011,AQS,60195001,1,27,ppb,25,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01-12-2011,AQS,60195001,1,30,ppb,28,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/13/2011,AQS,60195001,1,33,ppb,31,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/14/2011,AQS,60195001,1,23,ppb,22,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/15/2011,AQS,60195001,1,19,ppb,18,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/16/2011,AQS,60195001,1,15,ppb,14,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/17/2011,AQS,60195001,1,12,ppb,11,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/18/2011,AQS,60195001,1,13,ppb,12,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/19/2011,AQS,60195001,1,14,ppb,13,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/20/2011,AQS,60195001,1,33,ppb,31,Clovis-Villa,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/21/2011,AQS,60195001,1,33,ppb,31,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/22/2011,AQS,60195001,1,28,ppb,26,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/23/2011,AQS,60195001,1,34,ppb,32,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/24/2011,AQS,60195001,1,28,ppb,26,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/25/2011,AQS,60195001,1,24,ppb,23,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/26/2011,AQS,60195001,1,21,ppb,20,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/27/2011,AQS,60195001,1,20,ppb,19,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/28/2011,AQS,60195001,1,26,ppb,25,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/29/2011,AQS,60195001,1,19,ppb,18,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/30/2011,AQS,60195001,1,22,ppb,21,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
01/31/2011,AQS,60195001,1,29,ppb,27,Clovis-Villa,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-01-2011,AQS,60195001,1,32,ppb,30,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-02-2011,AQS,60195001,1,36,ppb,34,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-03-2011,AQS,60195001,1,39,ppb,37,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-04-2011,AQS,60195001,1,37,ppb,35,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-05-2011,AQS,60195001,1,33,ppb,31,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-06-2011,AQS,60195001,1,42,ppb,40,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-07-2011,AQS,60195001,1,36,ppb,34,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-08-2011,AQS,60195001,1,32,ppb,30,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-09-2011,AQS,60195001,1,37,ppb,35,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-10-2011,AQS,60195001,1,44,ppb,42,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-11-2011,AQS,60195001,1,40,ppb,38,Clovis-Villa,24,100,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02-12-2011,AQS,60195001,1,40,ppb,38,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/13/2011,AQS,60195001,1,23,ppb,22,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/14/2011,AQS,60195001,1,21,ppb,20,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/15/2011,AQS,60195001,1,28,ppb,26,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/16/2011,AQS,60195001,1,21,ppb,20,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/17/2011,AQS,60195001,1,10,ppb,9,Clovis-Villa,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/24/2011,AQS,60195001,1,24,ppb,23,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/25/2011,AQS,60195001,1,16,ppb,15,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/26/2011,AQS,60195001,1,11,ppb,10,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/27/2011,AQS,60195001,1,33,ppb,31,Clovis-Villa,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
02/28/2011,AQS,60195001,1,42,ppb,40,Clovis-Villa,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.819449,-119.716433
