Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
05/28/2015,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/29/2015,AQS,60190242,1,14,ppb,13,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/30/2015,AQS,60190242,1,13,ppb,12,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
05/31/2015,AQS,60190242,1,7,ppb,7,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-01-2015,AQS,60190242,1,6,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-02-2015,AQS,60190242,1,6,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-03-2015,AQS,60190242,1,8,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-04-2015,AQS,60190242,1,8,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-05-2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-06-2015,AQS,60190242,1,8,ppb,8,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-07-2015,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-08-2015,AQS,60190242,1,19,ppb,18,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-09-2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
06-10-2015,AQS,60190242,1,8,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07-01-2015,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07-02-2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07-03-2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07-04-2015,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07-05-2015,AQS,60190242,1,7,ppb,7,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07-06-2015,AQS,60190242,1,5,ppb,5,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07-07-2015,AQS,60190242,1,8,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07-08-2015,AQS,60190242,1,8,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07-09-2015,AQS,60190242,1,5,ppb,5,Fresno-Sky Park,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07-10-2015,AQS,60190242,1,4,ppb,4,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07-11-2015,AQS,60190242,1,5,ppb,5,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07-12-2015,AQS,60190242,1,6,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/13/2015,AQS,60190242,1,5,ppb,5,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/14/2015,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/15/2015,AQS,60190242,1,8,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/16/2015,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/17/2015,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/18/2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/22/2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/23/2015,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/24/2015,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/25/2015,AQS,60190242,1,8,ppb,8,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/26/2015,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/27/2015,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/28/2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/29/2015,AQS,60190242,1,26,ppb,25,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/30/2015,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
07/31/2015,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08-01-2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08-02-2015,AQS,60190242,1,7,ppb,7,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08-03-2015,AQS,60190242,1,8,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08-04-2015,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08-05-2015,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08-06-2015,AQS,60190242,1,20,ppb,19,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08-07-2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08-08-2015,AQS,60190242,1,8,ppb,8,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08-09-2015,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08-10-2015,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08-11-2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08-12-2015,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/13/2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/14/2015,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/15/2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/16/2015,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/17/2015,AQS,60190242,1,13,ppb,12,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/18/2015,AQS,60190242,1,17,ppb,16,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/19/2015,AQS,60190242,1,17,ppb,16,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/20/2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/21/2015,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/22/2015,AQS,60190242,1,8,ppb,8,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/23/2015,AQS,60190242,1,6,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/24/2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/25/2015,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/26/2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/27/2015,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/28/2015,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/29/2015,AQS,60190242,1,6,ppb,6,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/30/2015,AQS,60190242,1,8,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
08/31/2015,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09-01-2015,AQS,60190242,1,23,ppb,22,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09-02-2015,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09-03-2015,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09-04-2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09-05-2015,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09-06-2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09-07-2015,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09-08-2015,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09-09-2015,AQS,60190242,1,27,ppb,25,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09-10-2015,AQS,60190242,1,19,ppb,18,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09-11-2015,AQS,60190242,1,20,ppb,19,Fresno-Sky Park,21,88,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09-12-2015,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/13/2015,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/14/2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/15/2015,AQS,60190242,1,13,ppb,12,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/16/2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/17/2015,AQS,60190242,1,14,ppb,13,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/18/2015,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/19/2015,AQS,60190242,1,14,ppb,13,Fresno-Sky Park,19,79,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/20/2015,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/21/2015,AQS,60190242,1,23,ppb,22,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/23/2015,AQS,60190242,1,14,ppb,13,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/24/2015,AQS,60190242,1,14,ppb,13,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/25/2015,AQS,60190242,1,29,ppb,27,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/26/2015,AQS,60190242,1,13,ppb,12,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/27/2015,AQS,60190242,1,12,ppb,11,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
09/30/2015,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-01-2015,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-02-2015,AQS,60190242,1,24,ppb,23,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-03-2015,AQS,60190242,1,13,ppb,12,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-04-2015,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-05-2015,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-06-2015,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-07-2015,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-08-2015,AQS,60190242,1,24,ppb,23,Fresno-Sky Park,18,75,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-09-2015,AQS,60190242,1,33,ppb,31,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-10-2015,AQS,60190242,1,34,ppb,32,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-11-2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10-12-2015,AQS,60190242,1,34,ppb,32,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/13/2015,AQS,60190242,1,23,ppb,22,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/14/2015,AQS,60190242,1,28,ppb,26,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/15/2015,AQS,60190242,1,14,ppb,13,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/16/2015,AQS,60190242,1,21,ppb,20,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/17/2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/18/2015,AQS,60190242,1,6,ppb,6,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/19/2015,AQS,60190242,1,9,ppb,8,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/20/2015,AQS,60190242,1,20,ppb,19,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/21/2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/22/2015,AQS,60190242,1,21,ppb,20,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/23/2015,AQS,60190242,1,22,ppb,21,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/24/2015,AQS,60190242,1,14,ppb,13,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/25/2015,AQS,60190242,1,23,ppb,22,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/26/2015,AQS,60190242,1,21,ppb,20,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/27/2015,AQS,60190242,1,25,ppb,24,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/28/2015,AQS,60190242,1,10,ppb,9,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/29/2015,AQS,60190242,1,34,ppb,32,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/30/2015,AQS,60190242,1,16,ppb,15,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
10/31/2015,AQS,60190242,1,21,ppb,20,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-01-2015,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-02-2015,AQS,60190242,1,11,ppb,10,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-03-2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-04-2015,AQS,60190242,1,23,ppb,22,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-05-2015,AQS,60190242,1,20,ppb,19,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-06-2015,AQS,60190242,1,26,ppb,25,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-07-2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-08-2015,AQS,60190242,1,18,ppb,17,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-09-2015,AQS,60190242,1,17,ppb,16,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-10-2015,AQS,60190242,1,17,ppb,16,Fresno-Sky Park,20,83,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-11-2015,AQS,60190242,1,17,ppb,16,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11-12-2015,AQS,60190242,1,20,ppb,19,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/13/2015,AQS,60190242,1,27,ppb,25,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/14/2015,AQS,60190242,1,33,ppb,31,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/15/2015,AQS,60190242,1,13,ppb,12,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/16/2015,AQS,60190242,1,25,ppb,24,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/17/2015,AQS,60190242,1,15,ppb,14,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/18/2015,AQS,60190242,1,30,ppb,28,Fresno-Sky Park,22,92,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
11/19/2015,AQS,60190242,1,19,ppb,18,Fresno-Sky Park,23,96,42602,Nitrogen dioxide (NO2),23420,"Fresno, CA",6,California,19,Fresno,36.841592,-119.874739
