Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06/20/2014,AQS,60590007,3,19.7,ug/m3 LC,67,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
06/21/2014,AQS,60590007,3,19,ug/m3 LC,66,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
06/22/2014,AQS,60590007,3,20.1,ug/m3 LC,68,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
06/23/2014,AQS,60590007,3,19.7,ug/m3 LC,67,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
06/24/2014,AQS,60590007,3,20.6,ug/m3 LC,69,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
06/25/2014,AQS,60590007,3,18.2,ug/m3 LC,64,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
06/26/2014,AQS,60590007,3,16.9,ug/m3 LC,61,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
06/27/2014,AQS,60590007,3,14,ug/m3 LC,55,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
06/28/2014,AQS,60590007,3,14,ug/m3 LC,55,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
06/29/2014,AQS,60590007,3,15.7,ug/m3 LC,59,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
06/30/2014,AQS,60590007,3,15.5,ug/m3 LC,58,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07-01-2014,AQS,60590007,3,21.4,ug/m3 LC,71,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07-02-2014,AQS,60590007,3,19.1,ug/m3 LC,66,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07-03-2014,AQS,60590007,3,23.2,ug/m3 LC,74,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07-04-2014,AQS,60590007,3,39.4,ug/m3 LC,111,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07-05-2014,AQS,60590007,3,34.6,ug/m3 LC,98,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07-06-2014,AQS,60590007,3,18.5,ug/m3 LC,64,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07-07-2014,AQS,60590007,3,17.2,ug/m3 LC,62,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07-08-2014,AQS,60590007,3,19.4,ug/m3 LC,66,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07-09-2014,AQS,60590007,3,18,ug/m3 LC,63,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07-12-2014,AQS,60590007,3,10.6,ug/m3 LC,44,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/13/2014,AQS,60590007,3,14.7,ug/m3 LC,56,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/14/2014,AQS,60590007,3,17,ug/m3 LC,61,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/15/2014,AQS,60590007,3,12,ug/m3 LC,50,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/16/2014,AQS,60590007,3,10.7,ug/m3 LC,45,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/17/2014,AQS,60590007,3,8.9,ug/m3 LC,37,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/18/2014,AQS,60590007,3,8.7,ug/m3 LC,36,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/19/2014,AQS,60590007,3,10,ug/m3 LC,42,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/20/2014,AQS,60590007,3,10.9,ug/m3 LC,45,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/21/2014,AQS,60590007,3,9.1,ug/m3 LC,38,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/22/2014,AQS,60590007,3,10.6,ug/m3 LC,44,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/23/2014,AQS,60590007,3,13.5,ug/m3 LC,54,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/24/2014,AQS,60590007,3,16.4,ug/m3 LC,60,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/25/2014,AQS,60590007,3,20.6,ug/m3 LC,69,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/26/2014,AQS,60590007,3,21.5,ug/m3 LC,71,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/30/2014,AQS,60590007,3,16.2,ug/m3 LC,60,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
07/31/2014,AQS,60590007,3,14,ug/m3 LC,55,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08-01-2014,AQS,60590007,3,15.5,ug/m3 LC,58,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08-02-2014,AQS,60590007,3,18.6,ug/m3 LC,65,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08-03-2014,AQS,60590007,3,17.7,ug/m3 LC,63,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08-04-2014,AQS,60590007,3,14.1,ug/m3 LC,55,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08-05-2014,AQS,60590007,3,11.3,ug/m3 LC,47,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08-06-2014,AQS,60590007,3,12.7,ug/m3 LC,52,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08-07-2014,AQS,60590007,3,12.8,ug/m3 LC,52,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08-08-2014,AQS,60590007,3,13.7,ug/m3 LC,54,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08-09-2014,AQS,60590007,3,17.3,ug/m3 LC,62,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08-10-2014,AQS,60590007,3,19.1,ug/m3 LC,66,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08-11-2014,AQS,60590007,3,16.6,ug/m3 LC,60,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08-12-2014,AQS,60590007,3,14.6,ug/m3 LC,56,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/13/2014,AQS,60590007,3,13.4,ug/m3 LC,54,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/14/2014,AQS,60590007,3,12.6,ug/m3 LC,52,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/15/2014,AQS,60590007,3,15.1,ug/m3 LC,57,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/16/2014,AQS,60590007,3,12.7,ug/m3 LC,52,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/17/2014,AQS,60590007,3,14.4,ug/m3 LC,56,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/18/2014,AQS,60590007,3,14.6,ug/m3 LC,56,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/19/2014,AQS,60590007,3,12.7,ug/m3 LC,52,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/20/2014,AQS,60590007,3,12.6,ug/m3 LC,52,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/21/2014,AQS,60590007,3,13.5,ug/m3 LC,54,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/22/2014,AQS,60590007,3,12.8,ug/m3 LC,52,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/23/2014,AQS,60590007,3,10.9,ug/m3 LC,45,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/24/2014,AQS,60590007,3,8.7,ug/m3 LC,36,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/25/2014,AQS,60590007,3,12.2,ug/m3 LC,51,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/26/2014,AQS,60590007,3,17,ug/m3 LC,61,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/27/2014,AQS,60590007,3,16.1,ug/m3 LC,59,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/28/2014,AQS,60590007,3,15.6,ug/m3 LC,58,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/29/2014,AQS,60590007,3,16.1,ug/m3 LC,59,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/30/2014,AQS,60590007,3,14.9,ug/m3 LC,57,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
08/31/2014,AQS,60590007,3,13.7,ug/m3 LC,54,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09-01-2014,AQS,60590007,3,13.9,ug/m3 LC,55,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09-02-2014,AQS,60590007,3,13.5,ug/m3 LC,54,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09-03-2014,AQS,60590007,3,12.1,ug/m3 LC,51,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09-04-2014,AQS,60590007,3,11.6,ug/m3 LC,48,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09-05-2014,AQS,60590007,3,17.1,ug/m3 LC,62,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09-06-2014,AQS,60590007,3,20.8,ug/m3 LC,69,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09-07-2014,AQS,60590007,3,21.3,ug/m3 LC,70,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09-08-2014,AQS,60590007,3,15.5,ug/m3 LC,58,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09-09-2014,AQS,60590007,3,13.5,ug/m3 LC,54,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09-10-2014,AQS,60590007,3,16.7,ug/m3 LC,61,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09-11-2014,AQS,60590007,3,15.7,ug/m3 LC,59,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09-12-2014,AQS,60590007,3,17.3,ug/m3 LC,62,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/13/2014,AQS,60590007,3,19.1,ug/m3 LC,66,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/14/2014,AQS,60590007,3,19.3,ug/m3 LC,66,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/15/2014,AQS,60590007,3,17.8,ug/m3 LC,63,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/16/2014,AQS,60590007,3,15,ug/m3 LC,57,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/17/2014,AQS,60590007,3,13.7,ug/m3 LC,54,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/18/2014,AQS,60590007,3,7.5,ug/m3 LC,31,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/19/2014,AQS,60590007,3,8.8,ug/m3 LC,37,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/20/2014,AQS,60590007,3,8.4,ug/m3 LC,35,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/21/2014,AQS,60590007,3,11.2,ug/m3 LC,47,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/22/2014,AQS,60590007,3,12.8,ug/m3 LC,52,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/23/2014,AQS,60590007,3,17.2,ug/m3 LC,62,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/24/2014,AQS,60590007,3,13.6,ug/m3 LC,54,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/25/2014,AQS,60590007,3,10.7,ug/m3 LC,45,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/26/2014,AQS,60590007,3,9,ug/m3 LC,38,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/27/2014,AQS,60590007,3,10.7,ug/m3 LC,45,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/28/2014,AQS,60590007,3,11.4,ug/m3 LC,48,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/29/2014,AQS,60590007,3,14.4,ug/m3 LC,56,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
09/30/2014,AQS,60590007,3,16.8,ug/m3 LC,61,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10-01-2014,AQS,60590007,3,15.6,ug/m3 LC,58,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10-02-2014,AQS,60590007,3,13.3,ug/m3 LC,54,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10-03-2014,AQS,60590007,3,13.2,ug/m3 LC,53,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10-04-2014,AQS,60590007,3,18.4,ug/m3 LC,64,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10-05-2014,AQS,60590007,3,16.3,ug/m3 LC,60,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10-06-2014,AQS,60590007,3,14.2,ug/m3 LC,55,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10-07-2014,AQS,60590007,3,14.7,ug/m3 LC,56,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10-08-2014,AQS,60590007,3,15.1,ug/m3 LC,57,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10-09-2014,AQS,60590007,3,14,ug/m3 LC,55,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10-10-2014,AQS,60590007,3,18.9,ug/m3 LC,65,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10-11-2014,AQS,60590007,3,29.5,ug/m3 LC,88,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10-12-2014,AQS,60590007,3,23.1,ug/m3 LC,74,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/13/2014,AQS,60590007,3,18.6,ug/m3 LC,65,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/14/2014,AQS,60590007,3,21.8,ug/m3 LC,71,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/15/2014,AQS,60590007,3,11.8,ug/m3 LC,49,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/16/2014,AQS,60590007,3,12.1,ug/m3 LC,51,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/17/2014,AQS,60590007,3,14.4,ug/m3 LC,56,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/18/2014,AQS,60590007,3,11.4,ug/m3 LC,48,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/19/2014,AQS,60590007,3,12,ug/m3 LC,50,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/20/2014,AQS,60590007,3,13,ug/m3 LC,53,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/21/2014,AQS,60590007,3,18.1,ug/m3 LC,64,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
10/22/2014,AQS,60590007,3,22.5,ug/m3 LC,73,Anaheim,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",6,California,59,Orange,33.83062,-117.93845
