Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06-08-2012,AQS,60550003,1,4.1,ug/m3 LC,17,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-09-2012,AQS,60550003,1,3.5,ug/m3 LC,15,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-10-2012,AQS,60550003,1,1.3,ug/m3 LC,5,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-11-2012,AQS,60550003,1,5.6,ug/m3 LC,23,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06-12-2012,AQS,60550003,1,7.7,ug/m3 LC,32,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/13/2012,AQS,60550003,1,7,ug/m3 LC,29,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/14/2012,AQS,60550003,1,15.1,ug/m3 LC,57,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/15/2012,AQS,60550003,1,14.8,ug/m3 LC,57,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/16/2012,AQS,60550003,1,15.5,ug/m3 LC,58,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/17/2012,AQS,60550003,1,9.4,ug/m3 LC,39,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/18/2012,AQS,60550003,1,4.8,ug/m3 LC,20,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/19/2012,AQS,60550003,1,14.1,ug/m3 LC,55,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/20/2012,AQS,60550003,1,12.3,ug/m3 LC,51,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/21/2012,AQS,60550003,1,7,ug/m3 LC,29,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/22/2012,AQS,60550003,1,1.1,ug/m3 LC,5,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/23/2012,AQS,60550003,1,1.9,ug/m3 LC,8,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/24/2012,AQS,60550003,1,2.2,ug/m3 LC,9,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/25/2012,AQS,60550003,1,2.3,ug/m3 LC,10,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/26/2012,AQS,60550003,1,1.8,ug/m3 LC,8,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/27/2012,AQS,60550003,1,3.2,ug/m3 LC,13,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/28/2012,AQS,60550003,1,3.1,ug/m3 LC,13,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/29/2012,AQS,60550003,1,2.7,ug/m3 LC,11,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
06/30/2012,AQS,60550003,1,1.3,ug/m3 LC,5,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-01-2012,AQS,60550003,1,2.6,ug/m3 LC,11,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-02-2012,AQS,60550003,1,8.4,ug/m3 LC,35,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-03-2012,AQS,60550003,1,9.2,ug/m3 LC,38,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-04-2012,AQS,60550003,1,10.5,ug/m3 LC,44,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-05-2012,AQS,60550003,1,6.5,ug/m3 LC,27,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-06-2012,AQS,60550003,1,5.6,ug/m3 LC,23,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-07-2012,AQS,60550003,1,5.7,ug/m3 LC,24,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-08-2012,AQS,60550003,1,3.5,ug/m3 LC,15,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-09-2012,AQS,60550003,1,6.2,ug/m3 LC,26,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-10-2012,AQS,60550003,1,14.4,ug/m3 LC,56,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-11-2012,AQS,60550003,1,13.4,ug/m3 LC,54,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07-12-2012,AQS,60550003,1,9,ug/m3 LC,38,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/13/2012,AQS,60550003,1,10,ug/m3 LC,42,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/14/2012,AQS,60550003,1,4,ug/m3 LC,17,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/15/2012,AQS,60550003,1,2.8,ug/m3 LC,12,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/16/2012,AQS,60550003,1,2.4,ug/m3 LC,10,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/17/2012,AQS,60550003,1,1.8,ug/m3 LC,8,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/18/2012,AQS,60550003,1,2.3,ug/m3 LC,10,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/19/2012,AQS,60550003,1,2.8,ug/m3 LC,12,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/20/2012,AQS,60550003,1,4.6,ug/m3 LC,19,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/21/2012,AQS,60550003,1,7.3,ug/m3 LC,30,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/22/2012,AQS,60550003,1,12.5,ug/m3 LC,52,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/23/2012,AQS,60550003,1,9,ug/m3 LC,38,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/24/2012,AQS,60550003,1,6.8,ug/m3 LC,28,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/25/2012,AQS,60550003,1,3.7,ug/m3 LC,15,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/26/2012,AQS,60550003,1,1.2,ug/m3 LC,5,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/27/2012,AQS,60550003,1,1.6,ug/m3 LC,7,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/28/2012,AQS,60550003,1,5.1,ug/m3 LC,21,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/29/2012,AQS,60550003,1,4.1,ug/m3 LC,17,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/30/2012,AQS,60550003,1,11.2,ug/m3 LC,47,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
07/31/2012,AQS,60550003,1,9.5,ug/m3 LC,40,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-01-2012,AQS,60550003,1,8,ug/m3 LC,33,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-02-2012,AQS,60550003,1,9.7,ug/m3 LC,40,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-03-2012,AQS,60550003,1,4.5,ug/m3 LC,19,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-04-2012,AQS,60550003,1,1.7,ug/m3 LC,7,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-05-2012,AQS,60550003,1,1.8,ug/m3 LC,8,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-06-2012,AQS,60550003,1,0.7,ug/m3 LC,3,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-07-2012,AQS,60550003,1,2.5,ug/m3 LC,10,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-08-2012,AQS,60550003,1,5.1,ug/m3 LC,21,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-09-2012,AQS,60550003,1,6.7,ug/m3 LC,28,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-10-2012,AQS,60550003,1,9.3,ug/m3 LC,39,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-11-2012,AQS,60550003,1,7.9,ug/m3 LC,33,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08-12-2012,AQS,60550003,1,3.3,ug/m3 LC,14,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/13/2012,AQS,60550003,1,2.2,ug/m3 LC,9,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/14/2012,AQS,60550003,1,2.5,ug/m3 LC,10,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/15/2012,AQS,60550003,1,7.5,ug/m3 LC,31,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/16/2012,AQS,60550003,1,6.4,ug/m3 LC,27,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/17/2012,AQS,60550003,1,3.3,ug/m3 LC,14,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/18/2012,AQS,60550003,1,3.7,ug/m3 LC,15,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
08/19/2012,AQS,60550003,1,1.1,ug/m3 LC,5,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/25/2012,AQS,60550003,1,9.4,ug/m3 LC,39,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/26/2012,AQS,60550003,1,17.3,ug/m3 LC,62,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/27/2012,AQS,60550003,1,10.9,ug/m3 LC,45,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/28/2012,AQS,60550003,1,7.2,ug/m3 LC,30,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/29/2012,AQS,60550003,1,7.6,ug/m3 LC,32,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
09/30/2012,AQS,60550003,1,8.6,ug/m3 LC,36,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-01-2012,AQS,60550003,1,10.3,ug/m3 LC,43,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-02-2012,AQS,60550003,1,11.6,ug/m3 LC,48,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-03-2012,AQS,60550003,1,13.3,ug/m3 LC,54,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-04-2012,AQS,60550003,1,12.1,ug/m3 LC,51,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-05-2012,AQS,60550003,1,8.9,ug/m3 LC,37,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-06-2012,AQS,60550003,1,7.2,ug/m3 LC,30,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-07-2012,AQS,60550003,1,7.3,ug/m3 LC,30,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-08-2012,AQS,60550003,1,7.6,ug/m3 LC,32,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-09-2012,AQS,60550003,1,7.2,ug/m3 LC,30,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-10-2012,AQS,60550003,1,8,ug/m3 LC,33,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-11-2012,AQS,60550003,1,10,ug/m3 LC,42,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10-12-2012,AQS,60550003,1,8.5,ug/m3 LC,35,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/13/2012,AQS,60550003,1,9.8,ug/m3 LC,41,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/14/2012,AQS,60550003,1,8.8,ug/m3 LC,37,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/15/2012,AQS,60550003,1,4.8,ug/m3 LC,20,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/16/2012,AQS,60550003,1,5.4,ug/m3 LC,23,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/17/2012,AQS,60550003,1,7.5,ug/m3 LC,31,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/18/2012,AQS,60550003,1,8.4,ug/m3 LC,35,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/19/2012,AQS,60550003,1,5.7,ug/m3 LC,24,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/20/2012,AQS,60550003,1,8.4,ug/m3 LC,35,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/21/2012,AQS,60550003,1,6.6,ug/m3 LC,28,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/22/2012,AQS,60550003,1,4.3,ug/m3 LC,18,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/23/2012,AQS,60550003,1,7.6,ug/m3 LC,32,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/24/2012,AQS,60550003,1,7.5,ug/m3 LC,31,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/25/2012,AQS,60550003,1,8.3,ug/m3 LC,35,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/26/2012,AQS,60550003,1,9.6,ug/m3 LC,40,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/27/2012,AQS,60550003,1,9.1,ug/m3 LC,38,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/28/2012,AQS,60550003,1,7,ug/m3 LC,29,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/29/2012,AQS,60550003,1,7.5,ug/m3 LC,31,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/30/2012,AQS,60550003,1,9.1,ug/m3 LC,38,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
10/31/2012,AQS,60550003,1,5.4,ug/m3 LC,23,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-01-2012,AQS,60550003,1,6,ug/m3 LC,25,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-02-2012,AQS,60550003,1,8.7,ug/m3 LC,36,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-03-2012,AQS,60550003,1,13.1,ug/m3 LC,53,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-04-2012,AQS,60550003,1,10.8,ug/m3 LC,45,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-05-2012,AQS,60550003,1,8.4,ug/m3 LC,35,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-06-2012,AQS,60550003,1,9.5,ug/m3 LC,40,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-07-2012,AQS,60550003,1,10.5,ug/m3 LC,44,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-08-2012,AQS,60550003,1,7.2,ug/m3 LC,30,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-09-2012,AQS,60550003,1,15,ug/m3 LC,57,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-10-2012,AQS,60550003,1,17.3,ug/m3 LC,62,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-11-2012,AQS,60550003,1,21.3,ug/m3 LC,70,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11-12-2012,AQS,60550003,1,16.8,ug/m3 LC,61,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/13/2012,AQS,60550003,1,18,ug/m3 LC,63,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/14/2012,AQS,60550003,1,16.9,ug/m3 LC,61,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/15/2012,AQS,60550003,1,17.3,ug/m3 LC,62,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/16/2012,AQS,60550003,1,23.1,ug/m3 LC,74,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/17/2012,AQS,60550003,1,7.5,ug/m3 LC,31,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/18/2012,AQS,60550003,1,11.3,ug/m3 LC,47,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/19/2012,AQS,60550003,1,12.1,ug/m3 LC,51,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/20/2012,AQS,60550003,1,8.2,ug/m3 LC,34,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/21/2012,AQS,60550003,1,7,ug/m3 LC,29,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/22/2012,AQS,60550003,1,14.7,ug/m3 LC,56,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/23/2012,AQS,60550003,1,15.5,ug/m3 LC,58,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/24/2012,AQS,60550003,1,17.6,ug/m3 LC,63,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/25/2012,AQS,60550003,1,17.9,ug/m3 LC,63,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/26/2012,AQS,60550003,1,18,ug/m3 LC,63,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/27/2012,AQS,60550003,1,23.2,ug/m3 LC,74,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/28/2012,AQS,60550003,1,22.4,ug/m3 LC,73,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/29/2012,AQS,60550003,1,8.8,ug/m3 LC,37,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
11/30/2012,AQS,60550003,1,4.9,ug/m3 LC,20,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
12-01-2012,AQS,60550003,1,4,ug/m3 LC,17,Napa,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,34900,"Napa, CA",6,California,55,Napa,38.310942,-122.296189
