"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/12/2012","AQS","060730077","1","19","ug/m3 SC","18","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"09/18/2012","AQS","060730077","1","31","ug/m3 SC","29","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"09/24/2012","AQS","060730077","1","45","ug/m3 SC","42","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"09/30/2012","AQS","060730077","1","18","ug/m3 SC","17","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"10/06/2012","AQS","060730077","1","27","ug/m3 SC","25","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"11/05/2012","AQS","060730077","1","13","ug/m3 SC","12","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"11/11/2012","AQS","060730077","1","8","ug/m3 SC","7","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"11/17/2012","AQS","060730077","1","15","ug/m3 SC","14","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"11/23/2012","AQS","060730077","1","10","ug/m3 SC","9","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"11/29/2012","AQS","060730077","1","16","ug/m3 SC","15","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"12/05/2012","AQS","060730077","1","19","ug/m3 SC","18","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"12/11/2012","AQS","060730077","1","22","ug/m3 SC","20","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"12/17/2012","AQS","060730077","1","8","ug/m3 SC","7","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"12/23/2012","AQS","060730077","1","8","ug/m3 SC","7","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"12/29/2012","AQS","060730077","1","12","ug/m3 SC","11","Campo Indian Reservation","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.6509000008575","-116.365"
"01/04/2012","AQS","060731002","1","24","ug/m3 SC","22","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/10/2012","AQS","060731002","1","22","ug/m3 SC","20","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/16/2012","AQS","060731002","1","13","ug/m3 SC","12","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/22/2012","AQS","060731002","1","22","ug/m3 SC","20","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/28/2012","AQS","060731002","1","12","ug/m3 SC","11","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"02/03/2012","AQS","060731002","1","18","ug/m3 SC","17","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"02/09/2012","AQS","060731002","1","15","ug/m3 SC","14","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"02/15/2012","AQS","060731002","1","12","ug/m3 SC","11","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"02/21/2012","AQS","060731002","1","19","ug/m3 SC","18","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"02/27/2012","AQS","060731002","1","13","ug/m3 SC","12","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"03/04/2012","AQS","060731002","1","18","ug/m3 SC","17","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"03/10/2012","AQS","060731002","1","23","ug/m3 SC","21","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"03/16/2012","AQS","060731002","1","9","ug/m3 SC","8","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"03/22/2012","AQS","060731002","1","15","ug/m3 SC","14","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"03/28/2012","AQS","060731002","1","10","ug/m3 SC","9","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"04/03/2012","AQS","060731002","1","18","ug/m3 SC","17","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"04/09/2012","AQS","060731002","1","23","ug/m3 SC","21","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"04/15/2012","AQS","060731002","1","16","ug/m3 SC","15","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"04/21/2012","AQS","060731002","1","19","ug/m3 SC","18","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"04/27/2012","AQS","060731002","1","11","ug/m3 SC","10","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"05/03/2012","AQS","060731002","1","16","ug/m3 SC","15","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"05/09/2012","AQS","060731002","1","30","ug/m3 SC","28","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"05/17/2012","AQS","060731002","1","27","ug/m3 SC","25","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"05/21/2012","AQS","060731002","1","29","ug/m3 SC","27","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"05/27/2012","AQS","060731002","1","18","ug/m3 SC","17","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/04/2012","AQS","060731002","1","11","ug/m3 SC","10","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/08/2012","AQS","060731002","1","31","ug/m3 SC","29","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/14/2012","AQS","060731002","1","15","ug/m3 SC","14","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/20/2012","AQS","060731002","1","20","ug/m3 SC","19","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"06/26/2012","AQS","060731002","1","21","ug/m3 SC","19","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/02/2012","AQS","060731002","1","10","ug/m3 SC","9","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/08/2012","AQS","060731002","1","15","ug/m3 SC","14","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/14/2012","AQS","060731002","1","20","ug/m3 SC","19","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/20/2012","AQS","060731002","1","20","ug/m3 SC","19","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"07/26/2012","AQS","060731002","1","16","ug/m3 SC","15","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/01/2012","AQS","060731002","1","19","ug/m3 SC","18","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/07/2012","AQS","060731002","1","29","ug/m3 SC","27","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/13/2012","AQS","060731002","1","25","ug/m3 SC","23","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/19/2012","AQS","060731002","1","19","ug/m3 SC","18","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/25/2012","AQS","060731002","1","8","ug/m3 SC","7","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"08/31/2012","AQS","060731002","1","25","ug/m3 SC","23","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"09/06/2012","AQS","060731002","1","16","ug/m3 SC","15","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"09/12/2012","AQS","060731002","1","14","ug/m3 SC","13","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"09/18/2012","AQS","060731002","1","23","ug/m3 SC","21","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"09/24/2012","AQS","060731002","1","23","ug/m3 SC","21","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"09/30/2012","AQS","060731002","1","20","ug/m3 SC","19","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"10/12/2012","AQS","060731002","1","8","ug/m3 SC","7","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"10/18/2012","AQS","060731002","1","16","ug/m3 SC","15","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"10/24/2012","AQS","060731002","1","13","ug/m3 SC","12","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"10/30/2012","AQS","060731002","1","24","ug/m3 SC","22","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"11/05/2012","AQS","060731002","1","23","ug/m3 SC","21","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"11/12/2012","AQS","060731002","1","22","ug/m3 SC","20","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"11/17/2012","AQS","060731002","1","8","ug/m3 SC","7","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"11/23/2012","AQS","060731002","1","24","ug/m3 SC","22","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"11/29/2012","AQS","060731002","1","10","ug/m3 SC","9","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"12/05/2012","AQS","060731002","1","15","ug/m3 SC","14","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"12/11/2012","AQS","060731002","1","33","ug/m3 SC","31","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"12/17/2012","AQS","060731002","1","3","ug/m3 SC","3","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"12/23/2012","AQS","060731002","1","18","ug/m3 SC","17","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"12/29/2012","AQS","060731002","1","14","ug/m3 SC","13","Escondido","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.127711000864","-117.075325"
"01/04/2012","AQS","060731010","1","45","ug/m3 SC","42","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"01/10/2012","AQS","060731010","1","43","ug/m3 SC","40","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"01/16/2012","AQS","060731010","1","16","ug/m3 SC","15","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"01/22/2012","AQS","060731010","1","26","ug/m3 SC","24","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"01/28/2012","AQS","060731010","1","24","ug/m3 SC","22","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"02/03/2012","AQS","060731010","1","29","ug/m3 SC","27","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"02/09/2012","AQS","060731010","1","26","ug/m3 SC","24","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"02/15/2012","AQS","060731010","1","19","ug/m3 SC","18","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"02/21/2012","AQS","060731010","1","24","ug/m3 SC","22","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"02/27/2012","AQS","060731010","1","17","ug/m3 SC","16","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"03/04/2012","AQS","060731010","1","19","ug/m3 SC","18","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"03/10/2012","AQS","060731010","1","28","ug/m3 SC","26","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"03/16/2012","AQS","060731010","1","8","ug/m3 SC","7","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"03/22/2012","AQS","060731010","1","17","ug/m3 SC","16","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"03/28/2012","AQS","060731010","1","13","ug/m3 SC","12","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"04/03/2012","AQS","060731010","1","32","ug/m3 SC","30","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"04/09/2012","AQS","060731010","1","25","ug/m3 SC","23","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"04/15/2012","AQS","060731010","1","19","ug/m3 SC","18","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"04/21/2012","AQS","060731010","1","26","ug/m3 SC","24","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"04/27/2012","AQS","060731010","1","18","ug/m3 SC","17","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"05/03/2012","AQS","060731010","1","16","ug/m3 SC","15","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"05/09/2012","AQS","060731010","1","33","ug/m3 SC","31","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"05/15/2012","AQS","060731010","1","25","ug/m3 SC","23","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"05/21/2012","AQS","060731010","1","27","ug/m3 SC","25","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"05/27/2012","AQS","060731010","1","20","ug/m3 SC","19","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"06/02/2012","AQS","060731010","1","12","ug/m3 SC","11","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"06/08/2012","AQS","060731010","1","35","ug/m3 SC","32","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"06/14/2012","AQS","060731010","1","10","ug/m3 SC","9","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"06/20/2012","AQS","060731010","1","21","ug/m3 SC","19","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"06/26/2012","AQS","060731010","1","22","ug/m3 SC","20","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/02/2012","AQS","060731010","1","15","ug/m3 SC","14","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/08/2012","AQS","060731010","1","15","ug/m3 SC","14","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/14/2012","AQS","060731010","1","21","ug/m3 SC","19","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/20/2012","AQS","060731010","1","22","ug/m3 SC","20","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"07/26/2012","AQS","060731010","1","19","ug/m3 SC","18","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/01/2012","AQS","060731010","1","14","ug/m3 SC","13","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/07/2012","AQS","060731010","1","31","ug/m3 SC","29","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/13/2012","AQS","060731010","1","21","ug/m3 SC","19","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/19/2012","AQS","060731010","1","17","ug/m3 SC","16","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/25/2012","AQS","060731010","1","11","ug/m3 SC","10","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"08/31/2012","AQS","060731010","1","29","ug/m3 SC","27","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/06/2012","AQS","060731010","1","21","ug/m3 SC","19","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/12/2012","AQS","060731010","1","17","ug/m3 SC","16","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/18/2012","AQS","060731010","1","26","ug/m3 SC","24","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/24/2012","AQS","060731010","1","33","ug/m3 SC","31","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"09/30/2012","AQS","060731010","1","28","ug/m3 SC","26","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"10/06/2012","AQS","060731010","1","24","ug/m3 SC","22","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"10/12/2012","AQS","060731010","1","12","ug/m3 SC","11","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"10/18/2012","AQS","060731010","1","18","ug/m3 SC","17","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"10/24/2012","AQS","060731010","1","23","ug/m3 SC","21","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"10/30/2012","AQS","060731010","1","23","ug/m3 SC","21","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"11/05/2012","AQS","060731010","1","33","ug/m3 SC","31","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
"11/11/2012","AQS","060731010","1","13","ug/m3 SC","12","San Diego - Beardsley Street","1","100.0000","81102","PM10 Total 0-10um STP","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.7014920008583","-117.149653"
