Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
07-07-2014,AQS,60231005,1,5.7,ug/m3 LC,24,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-08-2014,AQS,60231005,1,14.7,ug/m3 LC,56,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-09-2014,AQS,60231005,1,11,ug/m3 LC,46,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-10-2014,AQS,60231005,1,9,ug/m3 LC,38,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-11-2014,AQS,60231005,1,3.7,ug/m3 LC,15,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-12-2014,AQS,60231005,1,7.1,ug/m3 LC,30,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/13/2014,AQS,60231005,1,4.6,ug/m3 LC,19,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/14/2014,AQS,60231005,1,19,ug/m3 LC,66,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/15/2014,AQS,60231005,1,10.8,ug/m3 LC,45,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/16/2014,AQS,60231005,1,9.8,ug/m3 LC,41,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/17/2014,AQS,60231005,1,10.4,ug/m3 LC,43,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/18/2014,AQS,60231005,1,8.5,ug/m3 LC,35,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/19/2014,AQS,60231005,1,9.3,ug/m3 LC,39,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/20/2014,AQS,60231005,1,7.7,ug/m3 LC,32,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/21/2014,AQS,60231005,1,5,ug/m3 LC,21,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/22/2014,AQS,60231005,1,3.7,ug/m3 LC,15,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/23/2014,AQS,60231005,1,2.1,ug/m3 LC,9,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/24/2014,AQS,60231005,1,7.2,ug/m3 LC,30,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/25/2014,AQS,60231005,1,10.2,ug/m3 LC,43,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/26/2014,AQS,60231005,1,8.9,ug/m3 LC,37,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/27/2014,AQS,60231005,1,81.5,ug/m3 LC,164,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/28/2014,AQS,60231005,1,45.8,ug/m3 LC,126,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/29/2014,AQS,60231005,1,7.9,ug/m3 LC,33,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/30/2014,AQS,60231005,1,8.9,ug/m3 LC,37,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/31/2014,AQS,60231005,1,12.8,ug/m3 LC,52,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-01-2014,AQS,60231005,1,13.7,ug/m3 LC,54,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-02-2014,AQS,60231005,1,15.3,ug/m3 LC,58,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-03-2014,AQS,60231005,1,13.7,ug/m3 LC,54,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-04-2014,AQS,60231005,1,15.1,ug/m3 LC,57,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-05-2014,AQS,60231005,1,13.1,ug/m3 LC,53,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-06-2014,AQS,60231005,1,9.4,ug/m3 LC,39,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-07-2014,AQS,60231005,1,7.9,ug/m3 LC,33,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-08-2014,AQS,60231005,1,11.6,ug/m3 LC,48,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-09-2014,AQS,60231005,1,11.2,ug/m3 LC,47,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-10-2014,AQS,60231005,1,12.4,ug/m3 LC,52,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-11-2014,AQS,60231005,1,7.3,ug/m3 LC,30,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-12-2014,AQS,60231005,1,5.7,ug/m3 LC,24,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/13/2014,AQS,60231005,1,5,ug/m3 LC,21,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/14/2014,AQS,60231005,1,7.5,ug/m3 LC,31,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/15/2014,AQS,60231005,1,9.3,ug/m3 LC,39,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/16/2014,AQS,60231005,1,11.8,ug/m3 LC,49,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/17/2014,AQS,60231005,1,6.8,ug/m3 LC,28,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/18/2014,AQS,60231005,1,8.1,ug/m3 LC,34,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/19/2014,AQS,60231005,1,7.2,ug/m3 LC,30,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/20/2014,AQS,60231005,1,3.5,ug/m3 LC,15,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/21/2014,AQS,60231005,1,8.3,ug/m3 LC,35,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/22/2014,AQS,60231005,1,4.7,ug/m3 LC,20,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/23/2014,AQS,60231005,1,10.4,ug/m3 LC,43,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/24/2014,AQS,60231005,1,10.7,ug/m3 LC,45,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/25/2014,AQS,60231005,1,9.1,ug/m3 LC,38,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/26/2014,AQS,60231005,1,7.8,ug/m3 LC,33,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/27/2014,AQS,60231005,1,6.5,ug/m3 LC,27,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/28/2014,AQS,60231005,1,9.3,ug/m3 LC,39,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/29/2014,AQS,60231005,1,3.9,ug/m3 LC,16,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/30/2014,AQS,60231005,1,3.6,ug/m3 LC,15,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/31/2014,AQS,60231005,1,6.7,ug/m3 LC,28,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-01-2014,AQS,60231005,1,9.1,ug/m3 LC,38,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-02-2014,AQS,60231005,1,10.6,ug/m3 LC,44,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-03-2014,AQS,60231005,1,12.2,ug/m3 LC,51,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-04-2014,AQS,60231005,1,15.5,ug/m3 LC,58,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-05-2014,AQS,60231005,1,21.2,ug/m3 LC,70,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-06-2014,AQS,60231005,1,20.3,ug/m3 LC,68,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-07-2014,AQS,60231005,1,13.5,ug/m3 LC,54,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-08-2014,AQS,60231005,1,9.7,ug/m3 LC,40,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-09-2014,AQS,60231005,1,6.5,ug/m3 LC,27,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-10-2014,AQS,60231005,1,11,ug/m3 LC,46,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-11-2014,AQS,60231005,1,12.4,ug/m3 LC,52,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-12-2014,AQS,60231005,1,9.9,ug/m3 LC,41,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/13/2014,AQS,60231005,1,5.8,ug/m3 LC,24,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/14/2014,AQS,60231005,1,29.9,ug/m3 LC,88,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/15/2014,AQS,60231005,1,9.6,ug/m3 LC,40,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/16/2014,AQS,60231005,1,7.1,ug/m3 LC,30,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/17/2014,AQS,60231005,1,9.4,ug/m3 LC,39,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/18/2014,AQS,60231005,1,3.4,ug/m3 LC,14,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/19/2014,AQS,60231005,1,10.8,ug/m3 LC,45,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/20/2014,AQS,60231005,1,10.4,ug/m3 LC,43,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/21/2014,AQS,60231005,1,6.4,ug/m3 LC,27,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/22/2014,AQS,60231005,1,4.4,ug/m3 LC,18,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/23/2014,AQS,60231005,1,1.4,ug/m3 LC,6,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/24/2014,AQS,60231005,1,1.9,ug/m3 LC,8,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/25/2014,AQS,60231005,1,3.2,ug/m3 LC,13,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/26/2014,AQS,60231005,1,4.9,ug/m3 LC,20,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/27/2014,AQS,60231005,1,6.1,ug/m3 LC,25,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/28/2014,AQS,60231005,1,7.8,ug/m3 LC,33,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/29/2014,AQS,60231005,1,5.5,ug/m3 LC,23,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/30/2014,AQS,60231005,1,5.9,ug/m3 LC,25,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-01-2014,AQS,60231005,1,7.9,ug/m3 LC,33,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-02-2014,AQS,60231005,1,5.8,ug/m3 LC,24,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-03-2014,AQS,60231005,1,4.2,ug/m3 LC,18,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-04-2014,AQS,60231005,1,5.8,ug/m3 LC,24,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-05-2014,AQS,60231005,1,8.1,ug/m3 LC,34,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-06-2014,AQS,60231005,1,6.2,ug/m3 LC,26,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-07-2014,AQS,60231005,1,17.1,ug/m3 LC,62,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-08-2014,AQS,60231005,1,9.8,ug/m3 LC,41,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-09-2014,AQS,60231005,1,10.6,ug/m3 LC,44,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-10-2014,AQS,60231005,1,9.3,ug/m3 LC,39,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-11-2014,AQS,60231005,1,8.2,ug/m3 LC,34,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-12-2014,AQS,60231005,1,13,ug/m3 LC,53,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/13/2014,AQS,60231005,1,5.9,ug/m3 LC,25,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/14/2014,AQS,60231005,1,4.4,ug/m3 LC,18,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/15/2014,AQS,60231005,1,5,ug/m3 LC,21,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/16/2014,AQS,60231005,1,3.5,ug/m3 LC,15,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/17/2014,AQS,60231005,1,1.2,ug/m3 LC,5,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/18/2014,AQS,60231005,1,4.6,ug/m3 LC,19,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/19/2014,AQS,60231005,1,3.2,ug/m3 LC,13,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/20/2014,AQS,60231005,1,4,ug/m3 LC,17,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/21/2014,AQS,60231005,1,4.9,ug/m3 LC,20,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/22/2014,AQS,60231005,1,2.1,ug/m3 LC,9,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/23/2014,AQS,60231005,1,2.5,ug/m3 LC,10,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/24/2014,AQS,60231005,1,3.1,ug/m3 LC,13,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/25/2014,AQS,60231005,1,6.7,ug/m3 LC,28,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/26/2014,AQS,60231005,1,5.7,ug/m3 LC,24,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/27/2014,AQS,60231005,1,5.2,ug/m3 LC,22,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/28/2014,AQS,60231005,1,3.2,ug/m3 LC,13,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/29/2014,AQS,60231005,1,5.5,ug/m3 LC,23,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/30/2014,AQS,60231005,1,4.6,ug/m3 LC,19,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/31/2014,AQS,60231005,1,3.3,ug/m3 LC,14,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-01-2014,AQS,60231005,1,4.8,ug/m3 LC,20,Humboldt Hill,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
