"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/01/2011","AQS","060730006","1","15","ppb","14","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/02/2011","AQS","060730006","1","37","ppb","35","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/03/2011","AQS","060730006","1","40","ppb","38","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/04/2011","AQS","060730006","1","51","ppb","48","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/05/2011","AQS","060730006","1","32","ppb","30","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/06/2011","AQS","060730006","1","21","ppb","20","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/07/2011","AQS","060730006","1","11","ppb","10","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/08/2011","AQS","060730006","1","7","ppb","7","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/09/2011","AQS","060730006","1","16","ppb","15","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/10/2011","AQS","060730006","1","28","ppb","26","Kearny Mesa","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/11/2011","AQS","060730006","1","15","ppb","14","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/12/2011","AQS","060730006","1","20","ppb","19","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/13/2011","AQS","060730006","1","31","ppb","29","Kearny Mesa","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/14/2011","AQS","060730006","1","7","ppb","7","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/15/2011","AQS","060730006","1","10","ppb","9","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/16/2011","AQS","060730006","1","33","ppb","31","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/17/2011","AQS","060730006","1","21","ppb","20","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/18/2011","AQS","060730006","1","20","ppb","19","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/19/2011","AQS","060730006","1","28","ppb","26","Kearny Mesa","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/20/2011","AQS","060730006","1","26","ppb","25","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/21/2011","AQS","060730006","1","8","ppb","8","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/22/2011","AQS","060730006","1","5","ppb","5","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/23/2011","AQS","060730006","1","21","ppb","20","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/24/2011","AQS","060730006","1","34","ppb","32","Kearny Mesa","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/25/2011","AQS","060730006","1","27","ppb","25","Kearny Mesa","18","75.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/26/2011","AQS","060730006","1","22","ppb","21","Kearny Mesa","19","79.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/27/2011","AQS","060730006","1","21","ppb","20","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/28/2011","AQS","060730006","1","19","ppb","18","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/29/2011","AQS","060730006","1","11","ppb","10","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/30/2011","AQS","060730006","1","9","ppb","8","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"05/31/2011","AQS","060730006","1","30","ppb","28","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/01/2011","AQS","060730006","1","26","ppb","25","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/02/2011","AQS","060730006","1","29","ppb","27","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/03/2011","AQS","060730006","1","27","ppb","25","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/04/2011","AQS","060730006","1","15","ppb","14","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/05/2011","AQS","060730006","1","17","ppb","16","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/06/2011","AQS","060730006","1","26","ppb","25","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/07/2011","AQS","060730006","1","26","ppb","25","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/08/2011","AQS","060730006","1","14","ppb","13","Kearny Mesa","18","75.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/09/2011","AQS","060730006","1","15","ppb","14","Kearny Mesa","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/10/2011","AQS","060730006","1","17","ppb","16","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/11/2011","AQS","060730006","1","7","ppb","7","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/12/2011","AQS","060730006","1","5","ppb","5","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/14/2011","AQS","060730006","1","12","ppb","11","Kearny Mesa","19","79.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/17/2011","AQS","060730006","1","15","ppb","14","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/18/2011","AQS","060730006","1","8","ppb","8","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/19/2011","AQS","060730006","1","5","ppb","5","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/20/2011","AQS","060730006","1","11","ppb","10","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/21/2011","AQS","060730006","1","14","ppb","13","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/22/2011","AQS","060730006","1","17","ppb","16","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/23/2011","AQS","060730006","1","18","ppb","17","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/24/2011","AQS","060730006","1","17","ppb","16","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/25/2011","AQS","060730006","1","7","ppb","7","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/26/2011","AQS","060730006","1","8","ppb","8","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/27/2011","AQS","060730006","1","21","ppb","20","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/28/2011","AQS","060730006","1","18","ppb","17","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/29/2011","AQS","060730006","1","8","ppb","8","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"06/30/2011","AQS","060730006","1","25","ppb","24","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/01/2011","AQS","060730006","1","25","ppb","24","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/02/2011","AQS","060730006","1","22","ppb","21","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/03/2011","AQS","060730006","1","12","ppb","11","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/04/2011","AQS","060730006","1","16","ppb","15","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/05/2011","AQS","060730006","1","16","ppb","15","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/06/2011","AQS","060730006","1","14","ppb","13","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/07/2011","AQS","060730006","1","13","ppb","12","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/08/2011","AQS","060730006","1","19","ppb","18","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/09/2011","AQS","060730006","1","8","ppb","8","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/10/2011","AQS","060730006","1","5","ppb","5","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/11/2011","AQS","060730006","1","17","ppb","16","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/12/2011","AQS","060730006","1","12","ppb","11","Kearny Mesa","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/13/2011","AQS","060730006","1","11","ppb","10","Kearny Mesa","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/14/2011","AQS","060730006","1","11","ppb","10","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/15/2011","AQS","060730006","1","10","ppb","9","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/16/2011","AQS","060730006","1","10","ppb","9","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/17/2011","AQS","060730006","1","8","ppb","8","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/18/2011","AQS","060730006","1","17","ppb","16","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/19/2011","AQS","060730006","1","18","ppb","17","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/20/2011","AQS","060730006","1","16","ppb","15","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/21/2011","AQS","060730006","1","15","ppb","14","Kearny Mesa","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/22/2011","AQS","060730006","1","14","ppb","13","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/23/2011","AQS","060730006","1","8","ppb","8","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/24/2011","AQS","060730006","1","7","ppb","7","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/25/2011","AQS","060730006","1","18","ppb","17","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/26/2011","AQS","060730006","1","16","ppb","15","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/27/2011","AQS","060730006","1","16","ppb","15","Kearny Mesa","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/28/2011","AQS","060730006","1","15","ppb","14","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/29/2011","AQS","060730006","1","11","ppb","10","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/30/2011","AQS","060730006","1","7","ppb","7","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"07/31/2011","AQS","060730006","1","10","ppb","9","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/01/2011","AQS","060730006","1","14","ppb","13","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/02/2011","AQS","060730006","1","16","ppb","15","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/03/2011","AQS","060730006","1","19","ppb","18","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/04/2011","AQS","060730006","1","18","ppb","17","Kearny Mesa","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/05/2011","AQS","060730006","1","18","ppb","17","Kearny Mesa","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/06/2011","AQS","060730006","1","9","ppb","8","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/07/2011","AQS","060730006","1","9","ppb","8","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/08/2011","AQS","060730006","1","18","ppb","17","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/09/2011","AQS","060730006","1","16","ppb","15","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/10/2011","AQS","060730006","1","16","ppb","15","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/11/2011","AQS","060730006","1","15","ppb","14","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/12/2011","AQS","060730006","1","13","ppb","12","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/13/2011","AQS","060730006","1","14","ppb","13","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/14/2011","AQS","060730006","1","8","ppb","8","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/15/2011","AQS","060730006","1","20","ppb","19","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/16/2011","AQS","060730006","1","22","ppb","21","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/17/2011","AQS","060730006","1","16","ppb","15","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/18/2011","AQS","060730006","1","25","ppb","24","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/19/2011","AQS","060730006","1","15","ppb","14","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/20/2011","AQS","060730006","1","12","ppb","11","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/21/2011","AQS","060730006","1","7","ppb","7","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/22/2011","AQS","060730006","1","11","ppb","10","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/23/2011","AQS","060730006","1","14","ppb","13","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/24/2011","AQS","060730006","1","19","ppb","18","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/25/2011","AQS","060730006","1","25","ppb","24","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/26/2011","AQS","060730006","1","18","ppb","17","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/27/2011","AQS","060730006","1","15","ppb","14","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/28/2011","AQS","060730006","1","14","ppb","13","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/29/2011","AQS","060730006","1","23","ppb","22","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/30/2011","AQS","060730006","1","21","ppb","20","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"08/31/2011","AQS","060730006","1","18","ppb","17","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/01/2011","AQS","060730006","1","14","ppb","13","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/02/2011","AQS","060730006","1","13","ppb","12","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/03/2011","AQS","060730006","1","9","ppb","8","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/04/2011","AQS","060730006","1","10","ppb","9","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/05/2011","AQS","060730006","1","19","ppb","18","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/06/2011","AQS","060730006","1","34","ppb","32","Kearny Mesa","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/10/2011","AQS","060730006","1","7","ppb","7","Kearny Mesa","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/11/2011","AQS","060730006","1","17","ppb","16","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/12/2011","AQS","060730006","1","25","ppb","24","Kearny Mesa","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/13/2011","AQS","060730006","1","18","ppb","17","Kearny Mesa","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
"09/14/2011","AQS","060730006","1","17","ppb","16","Kearny Mesa","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","32.8364610008601","-117.128752"
