Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06/22/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/23/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/24/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/26/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/27/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/28/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/29/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/30/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-01-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-03-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-05-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-06-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-07-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-08-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-10-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-11-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,20,83,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-12-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,20,83,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/13/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/14/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/15/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/17/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/18/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/19/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/20/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/21/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/22/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/24/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/25/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/26/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/27/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/28/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/29/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/31/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-01-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-02-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-03-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-04-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-05-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-07-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-08-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-09-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-10-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-11-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-12-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/14/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/15/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/16/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/17/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/18/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/19/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/21/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/22/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/23/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/24/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/25/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/26/2017,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/28/2017,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/29/2017,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,18,75,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/30/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/31/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-01-2017,AQS,60231005,1,0.6,ppm,7,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-02-2017,AQS,60231005,1,1.9,ppm,22,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-04-2017,AQS,60231005,1,1.8,ppm,20,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-05-2017,AQS,60231005,1,0.7,ppm,8,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-06-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-07-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-08-2017,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-09-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-11-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-12-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/13/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/14/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/15/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/16/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/18/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/19/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/20/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/22/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/23/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/25/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/26/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/27/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/28/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/29/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09/30/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-02-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-03-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-04-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-05-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-06-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-07-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-09-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-10-2017,AQS,60231005,1,0.5,ppm,6,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10-11-2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/13/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/14/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/16/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/17/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,22,92,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/18/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/19/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/20/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/21/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/23/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/24/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/25/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/26/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,22,92,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/27/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/28/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/30/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
10/31/2017,AQS,60231005,1,0.1,ppm,1,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-01-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-02-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,18,75,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-03-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-04-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-06-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-07-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-08-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-09-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-10-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11-11-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/13/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/14/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/15/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/16/2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/17/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/18/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/23/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/24/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/25/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/27/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/28/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/29/2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
11/30/2017,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-01-2017,AQS,60231005,1,0.4,ppm,5,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-02-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,19,79,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-04-2017,AQS,60231005,1,0.3,ppm,3,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-05-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,19,79,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-06-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-07-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-08-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,19,79,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
12-09-2017,AQS,60231005,1,0.2,ppm,2,Humboldt Hill,24,100,42101,Carbon monoxide,21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
