Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
12-11-2011,AQS,60850002,3,24.7,ug/m3 LC,77,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12-12-2011,AQS,60850002,3,19.7,ug/m3 LC,67,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/13/2011,AQS,60850002,3,20.6,ug/m3 LC,69,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/14/2011,AQS,60850002,3,15.5,ug/m3 LC,58,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/15/2011,AQS,60850002,3,14.9,ug/m3 LC,57,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/16/2011,AQS,60850002,3,14.2,ug/m3 LC,55,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/17/2011,AQS,60850002,3,12.1,ug/m3 LC,51,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/18/2011,AQS,60850002,3,16.5,ug/m3 LC,60,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/19/2011,AQS,60850002,3,12.7,ug/m3 LC,52,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/20/2011,AQS,60850002,3,14.4,ug/m3 LC,56,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/21/2011,AQS,60850002,3,17.7,ug/m3 LC,63,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/22/2011,AQS,60850002,3,10.2,ug/m3 LC,43,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/23/2011,AQS,60850002,3,12.2,ug/m3 LC,51,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/24/2011,AQS,60850002,3,17,ug/m3 LC,61,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/25/2011,AQS,60850002,3,27.5,ug/m3 LC,83,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/26/2011,AQS,60850002,3,35.5,ug/m3 LC,101,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/27/2011,AQS,60850002,3,23.2,ug/m3 LC,74,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/28/2011,AQS,60850002,3,15.9,ug/m3 LC,59,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/29/2011,AQS,60850002,3,11.3,ug/m3 LC,47,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/30/2011,AQS,60850002,3,9.2,ug/m3 LC,38,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
12/31/2011,AQS,60850002,3,12.2,ug/m3 LC,51,Gilroy,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,36.999571,-121.574684
01-01-2011,AQS,60850005,1,4.2,ug/m3 LC,18,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01-02-2011,AQS,60850005,1,3.7,ug/m3 LC,15,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01-03-2011,AQS,60850005,1,12.3,ug/m3 LC,51,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01-04-2011,AQS,60850005,1,15.6,ug/m3 LC,58,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01-05-2011,AQS,60850005,1,18,ug/m3 LC,63,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01-06-2011,AQS,60850005,1,17,ug/m3 LC,61,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01-07-2011,AQS,60850005,1,23.3,ug/m3 LC,75,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01-08-2011,AQS,60850005,1,20.4,ug/m3 LC,68,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01-09-2011,AQS,60850005,1,12,ug/m3 LC,50,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01-10-2011,AQS,60850005,1,14.8,ug/m3 LC,57,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01-11-2011,AQS,60850005,1,23.9,ug/m3 LC,76,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01-12-2011,AQS,60850005,1,22.5,ug/m3 LC,73,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/13/2011,AQS,60850005,1,21.9,ug/m3 LC,72,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/14/2011,AQS,60850005,1,11.9,ug/m3 LC,50,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/15/2011,AQS,60850005,1,17.7,ug/m3 LC,63,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/16/2011,AQS,60850005,1,21,ug/m3 LC,70,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/17/2011,AQS,60850005,1,21.2,ug/m3 LC,70,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/18/2011,AQS,60850005,1,12.7,ug/m3 LC,52,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/19/2011,AQS,60850005,1,10.6,ug/m3 LC,44,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/20/2011,AQS,60850005,1,10.3,ug/m3 LC,43,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/21/2011,AQS,60850005,1,26.7,ug/m3 LC,82,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/22/2011,AQS,60850005,1,19.5,ug/m3 LC,67,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/23/2011,AQS,60850005,1,9,ug/m3 LC,38,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/24/2011,AQS,60850005,1,16.7,ug/m3 LC,61,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/25/2011,AQS,60850005,1,17.3,ug/m3 LC,62,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/26/2011,AQS,60850005,1,16.8,ug/m3 LC,61,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/27/2011,AQS,60850005,1,18.6,ug/m3 LC,65,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/28/2011,AQS,60850005,1,30.5,ug/m3 LC,90,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/29/2011,AQS,60850005,1,11.5,ug/m3 LC,48,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/30/2011,AQS,60850005,1,5.3,ug/m3 LC,22,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
01/31/2011,AQS,60850005,1,8.2,ug/m3 LC,34,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-01-2011,AQS,60850005,1,5.8,ug/m3 LC,24,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-02-2011,AQS,60850005,1,6,ug/m3 LC,25,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-03-2011,AQS,60850005,1,10.9,ug/m3 LC,45,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-04-2011,AQS,60850005,1,17.8,ug/m3 LC,63,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-05-2011,AQS,60850005,1,11.7,ug/m3 LC,49,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-06-2011,AQS,60850005,1,3.5,ug/m3 LC,15,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-07-2011,AQS,60850005,1,8.7,ug/m3 LC,36,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-08-2011,AQS,60850005,1,7,ug/m3 LC,29,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-09-2011,AQS,60850005,1,5.2,ug/m3 LC,22,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-10-2011,AQS,60850005,1,12,ug/m3 LC,50,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-11-2011,AQS,60850005,1,13.5,ug/m3 LC,54,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02-12-2011,AQS,60850005,1,19.8,ug/m3 LC,67,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/13/2011,AQS,60850005,1,27.2,ug/m3 LC,83,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/14/2011,AQS,60850005,1,4.9,ug/m3 LC,20,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/15/2011,AQS,60850005,1,3.6,ug/m3 LC,15,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/16/2011,AQS,60850005,1,6.5,ug/m3 LC,27,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/17/2011,AQS,60850005,1,4.1,ug/m3 LC,17,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/18/2011,AQS,60850005,1,5.3,ug/m3 LC,22,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/19/2011,AQS,60850005,1,6.7,ug/m3 LC,28,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/20/2011,AQS,60850005,1,13.7,ug/m3 LC,54,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/21/2011,AQS,60850005,1,10.9,ug/m3 LC,45,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/22/2011,AQS,60850005,1,8,ug/m3 LC,33,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/23/2011,AQS,60850005,1,7,ug/m3 LC,29,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/24/2011,AQS,60850005,1,4.9,ug/m3 LC,20,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/25/2011,AQS,60850005,1,5.2,ug/m3 LC,22,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/26/2011,AQS,60850005,1,6.8,ug/m3 LC,28,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/27/2011,AQS,60850005,1,6.9,ug/m3 LC,29,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
02/28/2011,AQS,60850005,1,11.5,ug/m3 LC,48,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-01-2011,AQS,60850005,1,6.7,ug/m3 LC,28,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-02-2011,AQS,60850005,1,8,ug/m3 LC,33,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-03-2011,AQS,60850005,1,8,ug/m3 LC,33,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-04-2011,AQS,60850005,1,9.5,ug/m3 LC,40,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-05-2011,AQS,60850005,1,7.1,ug/m3 LC,30,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-06-2011,AQS,60850005,1,2.6,ug/m3 LC,11,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-07-2011,AQS,60850005,1,7.1,ug/m3 LC,30,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-08-2011,AQS,60850005,1,7.3,ug/m3 LC,30,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-09-2011,AQS,60850005,1,13.6,ug/m3 LC,54,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-10-2011,AQS,60850005,1,7,ug/m3 LC,29,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-11-2011,AQS,60850005,1,8.5,ug/m3 LC,35,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03-12-2011,AQS,60850005,1,7.2,ug/m3 LC,30,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/13/2011,AQS,60850005,1,4.7,ug/m3 LC,20,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/14/2011,AQS,60850005,1,6.6,ug/m3 LC,28,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/15/2011,AQS,60850005,1,6.4,ug/m3 LC,27,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/16/2011,AQS,60850005,1,6,ug/m3 LC,25,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/17/2011,AQS,60850005,1,11.7,ug/m3 LC,49,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/18/2011,AQS,60850005,1,8.4,ug/m3 LC,35,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/19/2011,AQS,60850005,1,1.9,ug/m3 LC,8,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/20/2011,AQS,60850005,1,3,ug/m3 LC,13,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/21/2011,AQS,60850005,1,7.7,ug/m3 LC,32,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/22/2011,AQS,60850005,1,8.7,ug/m3 LC,36,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/23/2011,AQS,60850005,1,9.5,ug/m3 LC,40,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/24/2011,AQS,60850005,1,3.7,ug/m3 LC,15,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/25/2011,AQS,60850005,1,6.3,ug/m3 LC,26,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/26/2011,AQS,60850005,1,5.2,ug/m3 LC,22,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/27/2011,AQS,60850005,1,5.4,ug/m3 LC,23,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/28/2011,AQS,60850005,1,8.3,ug/m3 LC,35,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/29/2011,AQS,60850005,1,10,ug/m3 LC,42,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/30/2011,AQS,60850005,1,10.3,ug/m3 LC,43,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
03/31/2011,AQS,60850005,1,8.1,ug/m3 LC,34,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-01-2011,AQS,60850005,1,17.1,ug/m3 LC,62,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-02-2011,AQS,60850005,1,14.1,ug/m3 LC,55,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-03-2011,AQS,60850005,1,8.9,ug/m3 LC,37,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-04-2011,AQS,60850005,1,10,ug/m3 LC,42,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-05-2011,AQS,60850005,1,12.6,ug/m3 LC,52,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-06-2011,AQS,60850005,1,16.5,ug/m3 LC,60,San Jose - Jackson,1,100,88101,PM2.5 - Local Conditions,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
04-08-2011,AQS,60850005,1,8.3,ug/m3 LC,35,San Jose - Jackson,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,41940,"San Jose-Sunnyvale-Santa Clara, CA",6,California,85,Santa Clara,37.348497,-121.894898
